,DepMap_ID
15245,ACH-000038
30998,ACH-000080
80572,ACH-000255
93135,ACH-000294
112945,ACH-000347
113757,ACH-000349
175683,ACH-000506
183858,ACH-000524
185575,ACH-000528
186890,ACH-000532
212188,ACH-000588
214136,ACH-000592
223134,ACH-000611
230927,ACH-000628
263826,ACH-000691
275142,ACH-000710
361250,ACH-000792
361867,ACH-000793
363309,ACH-000795
381709,ACH-000818
392904,ACH-000832
428353,ACH-000873
429566,ACH-000874
474729,ACH-000912
487284,ACH-000919
490139,ACH-000920
527980,ACH-000938
536385,ACH-000941
550301,ACH-000946
569288,ACH-000953
573243,ACH-000954
577858,ACH-000955
584120,ACH-000957
604105,ACH-000963
604106,ACH-000963
660809,ACH-000978
691209,ACH-000984
737493,ACH-000990
748921,ACH-000991
748922,ACH-000991
834315,ACH-000994
864486,ACH-000997
892451,ACH-000999
892452,ACH-000999
892453,ACH-000999
924787,ACH-001081
935260,ACH-001119
935261,ACH-001119
935262,ACH-001119
958120,ACH-001197
962719,ACH-001203
966733,ACH-001233
972463,ACH-001303
978900,ACH-001333
983223,ACH-001344
1015048,ACH-001414
1029745,ACH-001517
1034837,ACH-001522
1047105,ACH-001550
1067663,ACH-001610
1073316,ACH-001630
1084263,ACH-001680
1114533,ACH-002115
1114936,ACH-002117
1121363,ACH-002144
1166438,ACH-002234
1181325,ACH-002256
1205373,ACH-002293
1212969,ACH-002309
1239940,ACH-002396
