,DepMap_ID
21188,ACH-000064
209574,ACH-000583
308482,ACH-000769
504993,ACH-000928
533674,ACH-000940
604588,ACH-000963
614553,ACH-000966
630055,ACH-000970
876129,ACH-000998
940201,ACH-001127
1030402,ACH-001517
1068414,ACH-001610
