,DepMap_ID
8422,ACH-000024
16689,ACH-000045
19564,ACH-000057
215988,ACH-000596
222081,ACH-000609
241086,ACH-000648
262822,ACH-000688
291332,ACH-000740
376208,ACH-000811
394930,ACH-000835
415254,ACH-000860
418533,ACH-000864
435258,ACH-000879
453520,ACH-000894
491033,ACH-000920
503191,ACH-000927
516331,ACH-000933
518057,ACH-000934
528658,ACH-000938
588337,ACH-000958
591612,ACH-000959
594411,ACH-000960
611311,ACH-000965
662707,ACH-000978
667918,ACH-000979
682637,ACH-000982
699746,ACH-000985
699747,ACH-000985
707176,ACH-000986
729109,ACH-000989
729110,ACH-000989
729111,ACH-000989
751317,ACH-000991
751318,ACH-000991
826767,ACH-000993
856121,ACH-000996
899508,ACH-000999
899509,ACH-000999
899510,ACH-000999
899511,ACH-000999
917849,ACH-001063
941190,ACH-001127
963308,ACH-001203
988013,ACH-001345
1001232,ACH-001374
1038414,ACH-001529
1048761,ACH-001550
1057973,ACH-001566
1098497,ACH-002020
1123544,ACH-002148
1183427,ACH-002256
1188546,ACH-002263
1197169,ACH-002278
1202892,ACH-002287
1202893,ACH-002287
