,DepMap_ID
21749,ACH-000065
21750,ACH-000065
46042,ACH-000142
63739,ACH-000204
121949,ACH-000371
185357,ACH-000528
193991,ACH-000550
200664,ACH-000563
241832,ACH-000650
261070,ACH-000684
324767,ACH-000786
324768,ACH-000786
324769,ACH-000786
324770,ACH-000786
324771,ACH-000786
395521,ACH-000837
426590,ACH-000872
430514,ACH-000875
474076,ACH-000912
484671,ACH-000918
488945,ACH-000920
498880,ACH-000925
549297,ACH-000946
602652,ACH-000963
648053,ACH-000975
658270,ACH-000978
688933,ACH-000984
710356,ACH-000987
761671,ACH-000992
761672,ACH-000992
761673,ACH-000992
761674,ACH-000992
761675,ACH-000992
761676,ACH-000992
761677,ACH-000992
761678,ACH-000992
761679,ACH-000992
761680,ACH-000992
821939,ACH-000993
830588,ACH-000994
883470,ACH-000999
916892,ACH-001063
922023,ACH-001081
922024,ACH-001081
1129654,ACH-002163
1164265,ACH-002232
1191847,ACH-002272
