,DepMap_ID
18487,ACH-000053
30568,ACH-000078
37298,ACH-000107
63929,ACH-000204
72273,ACH-000230
79551,ACH-000252
89764,ACH-000283
91795,ACH-000290
109819,ACH-000338
116898,ACH-000356
128073,ACH-000386
151883,ACH-000446
154181,ACH-000451
165598,ACH-000480
177658,ACH-000510
185676,ACH-000528
204760,ACH-000572
212864,ACH-000589
224752,ACH-000615
238386,ACH-000642
341766,ACH-000786
341767,ACH-000786
341768,ACH-000786
341769,ACH-000786
341770,ACH-000786
341771,ACH-000786
357908,ACH-000788
394853,ACH-000835
421667,ACH-000867
449554,ACH-000890
460634,ACH-000900
465926,ACH-000906
473225,ACH-000911
482340,ACH-000916
487636,ACH-000919
505088,ACH-000928
507658,ACH-000929
510359,ACH-000930
539227,ACH-000942
542659,ACH-000943
545230,ACH-000944
558865,ACH-000949
569794,ACH-000953
569795,ACH-000953
584579,ACH-000957
597465,ACH-000961
604749,ACH-000963
607976,ACH-000964
610935,ACH-000965
610936,ACH-000965
614726,ACH-000966
614727,ACH-000966
630196,ACH-000970
661949,ACH-000978
667506,ACH-000979
681913,ACH-000982
698957,ACH-000985
721167,ACH-000988
721168,ACH-000988
739607,ACH-000990
739608,ACH-000990
739609,ACH-000990
794417,ACH-000992
794418,ACH-000992
794419,ACH-000992
794420,ACH-000992
845261,ACH-000995
866173,ACH-000997
866174,ACH-000997
876569,ACH-000998
876570,ACH-000998
896503,ACH-000999
912518,ACH-001034
979380,ACH-001333
987307,ACH-001345
994742,ACH-001363
1020256,ACH-001450
1030592,ACH-001517
1030593,ACH-001517
1043224,ACH-001546
1060056,ACH-001568
1083456,ACH-001674
1086611,ACH-001711
1097739,ACH-001957
1146558,ACH-002193
1146559,ACH-002193
1155077,ACH-002216
1156282,ACH-002220
1189074,ACH-002264
1206725,ACH-002297
1216774,ACH-002310
1220910,ACH-002337
1220911,ACH-002337
1230254,ACH-002365
1230993,ACH-002369
