,DepMap_ID
58381,ACH-000187
86663,ACH-000274
95781,ACH-000302
152133,ACH-000447
177118,ACH-000509
202350,ACH-000566
215123,ACH-000595
256564,ACH-000676
317159,ACH-000781
317982,ACH-000782
382177,ACH-000819
389422,ACH-000828
411520,ACH-000856
440740,ACH-000884
512774,ACH-000932
595735,ACH-000961
595736,ACH-000961
599341,ACH-000962
602851,ACH-000963
623921,ACH-000969
628472,ACH-000970
636559,ACH-000972
636560,ACH-000972
643840,ACH-000974
658611,ACH-000978
710735,ACH-000987
717925,ACH-000988
724859,ACH-000989
724860,ACH-000989
840919,ACH-000995
884641,ACH-000999
907967,ACH-001020
918466,ACH-001064
948084,ACH-001145
957974,ACH-001197
1087784,ACH-001735
1127124,ACH-002159
1157616,ACH-002222
1171988,ACH-002240
1188147,ACH-002263
1235918,ACH-002389
