,DepMap_ID
165000,ACH-000479
189369,ACH-000539
251355,ACH-000667
292706,ACH-000744
296397,ACH-000750
403380,ACH-000846
413669,ACH-000859
434446,ACH-000879
442673,ACH-000885
442674,ACH-000885
448848,ACH-000890
535575,ACH-000941
568293,ACH-000953
571760,ACH-000954
599336,ACH-000962
602842,ACH-000963
609324,ACH-000965
616919,ACH-000967
685251,ACH-000983
689169,ACH-000984
695666,ACH-000985
703153,ACH-000986
733174,ACH-000990
746312,ACH-000991
765091,ACH-000992
765092,ACH-000992
765093,ACH-000992
765094,ACH-000992
765095,ACH-000992
765096,ACH-000992
765097,ACH-000992
765098,ACH-000992
765099,ACH-000992
765100,ACH-000992
822327,ACH-000993
831001,ACH-000994
861311,ACH-000997
884625,ACH-000999
884626,ACH-000999
948077,ACH-001145
958922,ACH-001199
968300,ACH-001274
981529,ACH-001338
1010948,ACH-001407
1028026,ACH-001517
1042686,ACH-001546
1093658,ACH-001750
1104009,ACH-002062
1153271,ACH-002213
1186735,ACH-002259
1225256,ACH-002343
1233638,ACH-002384
