,DepMap_ID
3474,ACH-000011
9089,ACH-000026
15714,ACH-000040
56573,ACH-000179
59161,ACH-000189
98928,ACH-000309
172775,ACH-000498
205327,ACH-000573
206498,ACH-000576
211348,ACH-000586
231391,ACH-000629
247535,ACH-000660
287719,ACH-000733
295282,ACH-000747
304744,ACH-000763
307472,ACH-000767
349999,ACH-000786
350000,ACH-000786
350001,ACH-000786
360926,ACH-000791
384387,ACH-000821
526064,ACH-000937
567575,ACH-000952
588873,ACH-000958
656476,ACH-000977
683660,ACH-000982
687724,ACH-000983
693825,ACH-000984
722937,ACH-000988
810554,ACH-000992
810555,ACH-000992
810556,ACH-000992
810557,ACH-000992
810558,ACH-000992
810559,ACH-000992
810560,ACH-000992
858140,ACH-000996
879368,ACH-000998
879369,ACH-000998
879370,ACH-000998
910790,ACH-001028
965920,ACH-001228
980099,ACH-001333
989032,ACH-001345
1108909,ACH-002097
1134132,ACH-002166
