,DepMap_ID
16953,ACH-000047
18365,ACH-000053
28828,ACH-000071
72336,ACH-000231
84871,ACH-000268
85216,ACH-000269
114951,ACH-000352
138407,ACH-000413
157048,ACH-000459
174139,ACH-000502
178323,ACH-000512
182276,ACH-000521
267136,ACH-000697
276472,ACH-000714
300000,ACH-000756
393881,ACH-000834
417813,ACH-000864
429085,ACH-000874
450302,ACH-000891
459889,ACH-000900
498835,ACH-000925
516983,ACH-000934
538004,ACH-000942
552138,ACH-000947
571403,ACH-000954
592630,ACH-000960
609098,ACH-000965
636273,ACH-000972
643545,ACH-000974
702575,ACH-000986
871051,ACH-000998
964503,ACH-001208
964860,ACH-001210
991711,ACH-001356
1016270,ACH-001416
1019219,ACH-001443
1027655,ACH-001517
1057069,ACH-001566
1085302,ACH-001709
1094930,ACH-001767
1104847,ACH-002077
1106193,ACH-002091
1110367,ACH-002100
1124891,ACH-002153
1131654,ACH-002166
1134933,ACH-002168
1147449,ACH-002196
1162378,ACH-002224
1194453,ACH-002274
