,ZNF333 (84449)
ACH-000527,-0.1887516389917044
ACH-000528,-0.1439547494038771
ACH-000537,-0.18523307165167044
ACH-000541,0.11104830026214027
ACH-000542,-0.05910409680181537
ACH-000544,-0.024127909111284512
ACH-000545,-0.25760953477415616
ACH-000547,-0.35006050980027714
ACH-000548,-0.06972669390691717
ACH-000549,-0.26826309787618113
ACH-000550,0.011107228654736456
ACH-000552,-0.1156785414218433
ACH-000556,-0.3122547498769201
ACH-000557,-0.10142498167432797
ACH-000569,-0.3302622370877133
ACH-000570,-0.25225953948640684
ACH-000571,-0.15333227900534516
ACH-000573,-0.05670065761100707
ACH-000576,-0.35311567564236995
ACH-000579,-0.3782436131004425
ACH-000580,-0.1512915126108574
ACH-000584,-0.17878893530821988
ACH-000585,-0.27220129544659555
ACH-000588,-0.12017452248213592
ACH-000589,-0.0062005570109359386
ACH-000591,-0.3196274458480992
ACH-000593,-0.20717182322754416
ACH-000600,-0.14190481525937032
ACH-000601,-0.1828165202528117
ACH-000605,-0.11137192748238632
ACH-000606,-0.2519332438449116
ACH-000608,-0.17079718935034532
ACH-000614,0.04836747671361026
ACH-000616,-0.19291556101210536
ACH-000618,-0.2352670615471349
ACH-000619,-0.15055280759301368
ACH-000620,-0.12524784920446594
ACH-000621,-0.2479247432735927
ACH-000622,-0.21667596345900905
ACH-000623,-0.17158707657148442
ACH-000624,-0.116733142378012
ACH-000627,-0.1054429434355106
ACH-000630,-0.11237831618489914
ACH-000631,0.01857056523494809
ACH-000632,-0.15931019179631178
ACH-000633,-0.21111814921184408
ACH-000637,-0.2417468683933954
ACH-000638,-0.00858950551990612
ACH-000646,-0.20529599619278588
ACH-000647,-0.11560181609092188
ACH-000648,-0.08225871963467027
ACH-000649,-0.0543283815312835
ACH-000651,-0.14797042165842195
ACH-000652,0.11856416055904465
ACH-000653,-0.10913389441166588
ACH-000657,-0.12180787483912033
ACH-000658,-0.08641420671599423
ACH-000661,-0.17275240957176288
ACH-000662,-0.3460322277445073
ACH-000663,-0.02630974687181301
ACH-000665,-0.237040428756981
ACH-000671,-0.017562523586102663
ACH-000672,0.013302665806079677
ACH-000673,-0.20695227686860346
ACH-000676,-0.10817043377541156
ACH-000677,-0.16543910612691634
ACH-000681,0.014524680946074441
ACH-000683,-0.29366253194183045
ACH-000684,-0.2199666338639464
ACH-000688,0.039599658013246455
ACH-000693,-0.17791513531544614
ACH-000694,0.025661152335240245
ACH-000695,-0.02197268736650236
ACH-000696,-0.1570295003101695
ACH-000697,-0.19115681452099767
ACH-000699,-0.22453036926302505
ACH-000701,-0.00776846066103213
ACH-000706,-0.13293952846775395
ACH-000711,-0.14382099096270834
ACH-000713,-0.09880642842568957
ACH-000714,-0.060889672859942616
ACH-000718,-0.10763724766946914
ACH-000720,-0.050486368349343724
ACH-000721,-0.17982044147517015
ACH-000724,-0.055055411145749564
ACH-000725,-0.34910214039535525
ACH-000732,-0.3396480858261282
ACH-000734,-0.27183618034575985
ACH-000735,-0.09276148598495312
ACH-000736,-0.03685792910048012
ACH-000738,-0.10518273219374903
ACH-000746,0.09203526335071556
ACH-000747,-0.1423550776552285
ACH-000748,-0.2062515256034356
ACH-000753,-0.06862922776282714
ACH-000756,-0.3133195665166915
ACH-000757,-0.19649373541096848
ACH-000758,-0.1260223529564508
ACH-000760,-0.16359494468858687
ACH-000762,-0.03961095584785805
ACH-000763,-0.06935593743335927
ACH-000764,-0.24949051709650105
ACH-000765,-0.11655009918520676
ACH-000766,-0.08123638820843612
ACH-000767,-0.23324451392290524
ACH-000768,-0.3485641794401852
ACH-000769,-0.09934048549799496
ACH-000770,-0.2805437440697095
ACH-000771,-0.0398811990388485
ACH-000773,-0.19340584079052653
ACH-000776,-0.17961831069237294
ACH-000777,-0.015414373935694356
ACH-000778,-0.14706375648855055
ACH-000781,-0.14165690114537965
ACH-000782,-0.04326835643167752
ACH-000783,-0.1214511538366011
ACH-000784,-0.08346821345238906
ACH-000785,-0.18558116403499747
ACH-000787,-0.05761058964803498
ACH-000788,-0.15168069955555138
ACH-000791,-0.14267364208229222
ACH-000792,-0.3474213304852465
ACH-000794,-0.3342801138059501
ACH-000796,-0.195921273554608
ACH-000798,-0.08830537222737023
ACH-000799,-0.523076482882934
ACH-000800,0.08628611445247407
ACH-000802,-0.07215350987892845
ACH-000804,-0.2865904004310026
ACH-000805,-0.14677940145438206
ACH-000809,-0.16974328764263974
ACH-000810,-0.05696894500251795
ACH-000811,-0.14278490963503493
ACH-000817,-0.1575074106099135
ACH-000819,-0.105306103824207
ACH-000820,-0.5068172452003807
ACH-000821,-0.05151965771819734
ACH-000822,-0.3107225959258449
ACH-000823,-0.2115518671880734
ACH-000824,-0.14795289537152326
ACH-000827,-0.21705857955889307
ACH-000829,-0.3768048979384678
ACH-000831,-0.33423122153589657
ACH-000832,-0.2483045720436521
ACH-000833,-0.18387608180235415
ACH-000834,-0.3032725572704101
ACH-000835,-0.08082577953642724
ACH-000836,-0.23802764834772105
ACH-000837,-0.3105462622782659
ACH-000838,0.028674285325482624
ACH-000839,-0.10813856710053693
ACH-000840,-0.02330630907033881
ACH-000841,-0.15379493423968685
ACH-000843,-0.18512107546852705
ACH-000846,-0.10244411875277036
ACH-000847,-0.1328168230750665
ACH-000848,-0.11973381489792098
ACH-000849,-0.2329163828921965
ACH-000851,-0.17254635111019348
ACH-000855,-0.08224596930272349
ACH-000856,-0.16156910724025428
ACH-000858,-0.2266772131909274
ACH-000859,-0.07149549297915697
ACH-000861,-0.1852190280854749
ACH-000862,-0.3017658649637576
ACH-000865,-0.124785071836344
ACH-000866,-0.1676334967094387
ACH-000867,-0.17748131868126482
ACH-000869,-0.14114823142617786
ACH-000872,0.04129621093896645
ACH-000873,-0.2360915130436426
ACH-000876,-0.11824861470297607
ACH-000878,-0.1636836641237445
ACH-000880,-0.10060502261181802
ACH-000881,-0.0992293518689137
ACH-000882,-0.13028041506787205
ACH-000884,-0.15757041713396047
ACH-000885,-0.12489125229169402
ACH-000887,-0.1488480573491309
ACH-000889,-0.036109231840580125
ACH-000896,-0.08923944386479464
ACH-000898,-0.2322081129251922
ACH-000900,-0.18741087159674352
ACH-000901,-0.18128800373829984
ACH-000905,0.07526131887960684
ACH-000906,-0.13767731991725904
ACH-000907,-0.1414505586443345
ACH-000910,-0.11328276149751156
ACH-000911,-0.10512830381266658
ACH-000912,-0.09721719119805536
ACH-000913,0.12631923801104256
ACH-000915,-0.1163295966837566
ACH-000916,-0.1341803432351681
ACH-000917,-0.13600882017450708
ACH-000920,-0.22952840398621796
ACH-000921,-0.21086279818688047
ACH-000924,-0.13049003752519536
ACH-000926,-0.05572469007200352
ACH-000928,-0.18143739339648288
ACH-000929,-0.3405140811946488
ACH-000932,-0.06902719616590063
ACH-000935,-0.021687118923503036
ACH-000936,-0.051625314874930966
ACH-000937,-0.18169644621391945
ACH-000938,-0.11001141664945142
ACH-000939,-0.256103445485068
ACH-000941,-0.2373115000119159
ACH-000943,-0.06739227053197501
ACH-000946,-0.19497852105264213
ACH-000947,-0.0944836152298648
ACH-000948,-0.1469826798929841
ACH-000950,-0.1804477972077288
ACH-000953,-0.14543480148583246
ACH-000954,-0.28235767968651804
ACH-000957,-0.2318419422176807
ACH-000958,-0.34971693702319
ACH-000960,-0.2742383292498253
ACH-000963,-0.0907295170004028
ACH-000968,-0.048172910694654576
ACH-000969,-0.1781202638551006
ACH-000972,-0.16941284147471886
ACH-000973,-0.08843064453635516
ACH-000974,-0.22013067978825354
ACH-000978,-0.3407088883907574
ACH-000984,-0.08651574840654445
ACH-000986,-0.10284504859581878
ACH-000988,-0.20417766215091976
ACH-000993,-0.09342520200802833
ACH-000994,-0.11891788278987105
ACH-000996,-0.3617574684460048
ACH-001001,-0.19684185411993596
ACH-001020,-0.18357319361744906
ACH-001028,-0.1389543203442574
ACH-001031,-0.15681418656404733
ACH-001038,-0.025490087805536646
ACH-001048,-0.07449907150744196
ACH-001050,-0.16854836834792095
ACH-001053,0.021330218168655792
ACH-001054,-0.03239194228436478
ACH-001061,-0.26624190654493946
ACH-001067,-0.1636067318052541
ACH-001075,-0.06610901026184
ACH-001096,-0.08002192240755275
ACH-001111,-0.2748405065884665
ACH-001119,-0.17874752722921872
ACH-001128,0.059097040574938565
ACH-001134,-0.18825472244324046
ACH-001151,-0.16275308389280127
ACH-001163,-0.012091595551312416
ACH-001164,-0.2765822580043553
ACH-001183,-0.23384153898672624
ACH-001192,-0.08936148119443539
ACH-001193,0.031472419681422184
ACH-001196,-0.2180159508623619
ACH-001197,-0.02679072960820187
ACH-001205,-0.2000924478386176
ACH-001211,0.02561876611079208
ACH-001212,-0.31313539090425657
ACH-001228,-0.2523938427142441
ACH-001232,-0.07682457063481865
ACH-001239,-0.1506019987778489
ACH-001270,-0.08443029953078228
ACH-001274,-0.023739897336639025
ACH-001275,0.15932961550180827
ACH-001277,-0.10676615851990304
ACH-001278,-0.09207760970010076
ACH-001280,-0.28392643726488165
ACH-001283,-0.13737849499557026
ACH-001289,-0.13415493236500062
ACH-001300,-0.17884429213047168
ACH-001301,-0.1117164093466424
ACH-001302,0.16926163040655134
ACH-001306,-0.22354738281901126
ACH-001318,-0.3082687338914129
ACH-001322,0.036604987081953214
ACH-001328,-0.14512023114787995
ACH-001332,-0.17219982421497174
ACH-001336,-0.04640890110403819
ACH-001346,-0.10878049434095037
ACH-001353,-0.10516047153644398
ACH-001354,-0.13132901887659634
ACH-001367,-0.3518597819314073
ACH-001368,-0.1994797567058949
ACH-001374,-0.3946131314816397
ACH-001377,-0.0987513188377646
ACH-001380,-0.16618598540944027
ACH-001391,-0.181004528469712
ACH-001408,-0.008235971745201319
ACH-001430,-0.3173701423491405
ACH-001431,0.039217977958718835
ACH-001450,-0.033818242658020393
ACH-001496,0.04666847082237387
ACH-001500,0.0396549055562142
ACH-001523,-0.06080357421114886
ACH-001532,-0.19643401090230328
ACH-001550,0.042492822373946124
ACH-001552,-0.2137661377948515
ACH-001554,-0.05394284010626227
ACH-001654,-0.2786368979825269
ACH-001735,-0.19569555581196565
ACH-001736,-0.15431312209008458
ACH-001737,-0.21708715808719892
ACH-001740,-0.1481617353760102
ACH-001745,-0.16081180283929614
ACH-001765,-0.1502217584025243
