,DepMap_ID
34035,ACH-000095
41684,ACH-000125
60811,ACH-000196
201242,ACH-000564
207427,ACH-000579
226091,ACH-000618
255744,ACH-000675
304271,ACH-000763
421180,ACH-000867
430456,ACH-000875
484592,ACH-000918
532047,ACH-000940
557606,ACH-000949
589591,ACH-000959
612475,ACH-000966
631985,ACH-000971
636197,ACH-000972
651911,ACH-000977
669536,ACH-000980
672595,ACH-000981
694947,ACH-000985
757907,ACH-000992
757908,ACH-000992
757909,ACH-000992
840265,ACH-000995
840266,ACH-000995
882295,ACH-000999
936351,ACH-001127
973804,ACH-001318
1065494,ACH-001610
1071300,ACH-001617
1071301,ACH-001617
1074516,ACH-001641
1122421,ACH-002147
1144529,ACH-002187
1157190,ACH-002222
1200904,ACH-002287
