,DepMap_ID
15509,ACH-000039
16480,ACH-000044
38657,ACH-000111
79661,ACH-000252
136815,ACH-000408
142588,ACH-000423
154275,ACH-000451
163739,ACH-000475
163740,ACH-000475
167146,ACH-000483
191989,ACH-000545
195454,ACH-000552
227311,ACH-000620
278582,ACH-000717
303501,ACH-000761
305443,ACH-000764
318508,ACH-000782
370345,ACH-000804
412735,ACH-000857
426140,ACH-000871
430104,ACH-000874
432425,ACH-000876
432426,ACH-000876
432427,ACH-000876
448405,ACH-000889
456977,ACH-000897
479078,ACH-000914
485904,ACH-000918
548386,ACH-000945
551329,ACH-000946
553978,ACH-000947
562293,ACH-000950
562294,ACH-000950
565165,ACH-000951
570462,ACH-000953
575201,ACH-000954
579155,ACH-000955
582259,ACH-000956
598186,ACH-000961
611601,ACH-000965
635259,ACH-000971
635260,ACH-000971
639451,ACH-000972
650428,ACH-000975
676672,ACH-000981
676673,ACH-000981
687605,ACH-000983
687606,ACH-000983
693539,ACH-000984
700617,ACH-000985
700618,ACH-000985
700619,ACH-000985
700620,ACH-000985
708059,ACH-000986
715512,ACH-000987
729909,ACH-000989
807985,ACH-000992
807986,ACH-000992
807987,ACH-000992
827800,ACH-000993
846795,ACH-000995
846796,ACH-000995
868457,ACH-000997
902122,ACH-000999
902123,ACH-000999
902124,ACH-000999
902125,ACH-000999
902126,ACH-000999
902127,ACH-000999
902128,ACH-000999
933577,ACH-001109
933578,ACH-001109
970623,ACH-001282
976874,ACH-001329
990357,ACH-001346
992208,ACH-001358
1000046,ACH-001369
1001278,ACH-001374
1020726,ACH-001453
1026548,ACH-001498
1026549,ACH-001498
1043469,ACH-001546
1049446,ACH-001550
1060401,ACH-001568
1062945,ACH-001591
1075127,ACH-001642
1088587,ACH-001735
1100496,ACH-002045
1100497,ACH-002045
1144689,ACH-002187
1165674,ACH-002232
1167780,ACH-002237
1184161,ACH-002256
1196040,ACH-002275
1197524,ACH-002279
1207321,ACH-002299
1208437,ACH-002302
1209727,ACH-002306
1226592,ACH-002348
1235626,ACH-002388
1237799,ACH-002394
1241280,ACH-002396
