,DepMap_ID
167329,ACH-000484
183842,ACH-000524
199771,ACH-000561
200328,ACH-000562
222472,ACH-000610
226218,ACH-000618
232121,ACH-000631
234492,ACH-000636
246698,ACH-000659
263432,ACH-000690
269131,ACH-000699
271574,ACH-000703
294320,ACH-000746
376862,ACH-000812
392187,ACH-000831
397164,ACH-000839
449319,ACH-000890
456457,ACH-000897
555682,ACH-000948
561066,ACH-000950
564076,ACH-000951
566689,ACH-000952
581158,ACH-000956
625280,ACH-000969
641501,ACH-000973
691004,ACH-000984
697751,ACH-000985
712594,ACH-000987
737146,ACH-000990
824549,ACH-000993
874670,ACH-000998
891762,ACH-000999
1005620,ACH-001386
1054175,ACH-001556
1078182,ACH-001650
1080971,ACH-001653
1104597,ACH-002067
1151285,ACH-002206
1169504,ACH-002238
1186169,ACH-002258
1198940,ACH-002282
1202061,ACH-002287
1205973,ACH-002295
1221912,ACH-002339
1223530,ACH-002341
1231593,ACH-002372
1233286,ACH-002382
