,ZNF559 (84527)
ACH-000421,-0.7127009069222527
ACH-000424,-0.6343383670429339
ACH-000425,-0.544327840035752
ACH-000426,-0.8920426193490425
ACH-000427,-0.744831866434695
ACH-000433,-0.5041990545870842
ACH-000435,-0.3470527633540582
ACH-000436,-0.8242731390919898
ACH-000444,-0.66828391654367
ACH-000445,-0.4378706782469877
ACH-000448,-0.7956411409577556
ACH-000450,-0.7624558497450369
ACH-000452,-0.6415438913665665
ACH-000454,-0.4818394467017782
ACH-000458,-0.6203709880065981
ACH-000459,-0.7240531700065105
ACH-000460,-0.6437112749816477
ACH-000461,-0.7337742599599709
ACH-000463,-0.5579203216396473
ACH-000464,-0.5343210753582007
ACH-000466,-0.9062901909833988
ACH-000467,-0.6372233730067337
ACH-000468,-0.8047932957536049
ACH-000469,-0.6838838414021674
ACH-000470,-0.9332307474854584
ACH-000471,-0.565329786722353
ACH-000472,-0.7142580614261548
ACH-000473,-0.5783910724954798
ACH-000475,-0.8432973386462583
ACH-000476,-0.7881434305777979
ACH-000477,-0.55731326103659
ACH-000479,-0.7505267472047102
ACH-000480,-0.5401847515205204
ACH-000481,-0.7700394356216658
ACH-000483,-0.4385113036471701
ACH-000484,-0.7618671525088235
ACH-000485,-0.7811638314514309
ACH-000486,-0.6256240461485891
ACH-000487,-0.9112466298251878
ACH-000488,-0.6045478293516038
ACH-000490,-0.5293932765352054
ACH-000491,-0.7157909455363715
ACH-000495,-0.8551609741291853
ACH-000496,-0.5880187567917019
ACH-000499,-0.6446907093615175
ACH-000500,-1.0839900608025428
ACH-000502,-0.7193995240913961
ACH-000503,-0.31585825405726514
ACH-000505,-0.6764519098706417
ACH-000507,-0.5964110304735846
ACH-000510,-0.6856301967807896
ACH-000511,-0.5782573189786611
ACH-000512,-0.4999542436452966
ACH-000516,-0.6285173280453323
ACH-000517,-0.6852765747310297
ACH-000518,-0.6716824381308051
ACH-000520,-0.5498768155834074
ACH-000521,-0.7461515699854073
ACH-000522,-0.770767291261087
ACH-000524,-0.6738915659462564
ACH-000527,-0.7047274802143025
ACH-000528,-0.5247848270892935
ACH-000537,-0.713187688415442
ACH-000541,-0.8682114332866366
ACH-000542,-0.5253801308253963
ACH-000544,-0.6988127737740331
ACH-000545,-0.6697945633654564
ACH-000547,-0.6365654136180787
ACH-000548,-0.6824984812022786
ACH-000549,-0.5736573734375766
ACH-000550,-0.7288102107122689
ACH-000552,-0.6871783673478055
ACH-000556,-0.7374110515468647
ACH-000557,-1.0520197459005165
ACH-000569,-0.3986686186957804
ACH-000570,-0.8125280517477145
ACH-000571,-0.7253917551395271
ACH-000573,-0.6382849087749974
ACH-000576,-0.7896994192277701
ACH-000579,-0.5308486433893332
ACH-000580,-0.37664184631216574
ACH-000584,-0.7540806939056778
ACH-000585,-0.7242680943351716
ACH-000588,-0.5944258408469051
ACH-000589,-0.6952431934523219
ACH-000591,-0.6797205267684521
ACH-000593,-0.7166434083064681
ACH-000600,-0.786259857750493
ACH-000601,-0.6226826150677117
ACH-000605,-0.702371552867845
ACH-000606,-0.483565199592038
ACH-000608,-0.8119681779019599
ACH-000614,-0.5348390239564033
ACH-000616,-0.5177224077351752
ACH-000618,-0.6089221115976949
ACH-000619,-0.6785204337108917
ACH-000620,-0.7410105646580154
ACH-000621,-0.8834191599822224
ACH-000622,-0.6963583511938813
ACH-000623,-0.7372040783723586
ACH-000624,-0.5568366570703269
ACH-000627,-0.579904359467696
ACH-000630,-0.5639873108382012
ACH-000631,-0.5433342572517439
ACH-000632,-0.7654493417380176
ACH-000633,-0.9547856377307724
ACH-000637,-0.7714699032323206
ACH-000638,-0.7143911576048203
ACH-000646,-0.5819536702009748
ACH-000647,-0.5611421163457685
ACH-000648,-0.6016543110476283
ACH-000649,-0.7972230940433425
ACH-000651,-0.7120182400198853
ACH-000652,-0.582112427618604
ACH-000653,-0.6828090349435645
ACH-000657,-0.697461211818798
ACH-000658,-0.9586831491048456
ACH-000661,-0.7563085972833689
ACH-000662,-0.4805536428516075
ACH-000663,-0.4961125118164304
ACH-000665,-0.5862645402073376
ACH-000671,-0.624364048998432
ACH-000672,-0.6782923418965219
ACH-000673,-0.7377226293271273
ACH-000676,-0.5854545733540242
ACH-000677,-0.6096798733191813
ACH-000681,-0.5688107837811576
ACH-000683,-0.7166414052673672
ACH-000684,-0.4787358432499052
ACH-000688,-0.8158921970578269
ACH-000693,-0.7291487826643119
ACH-000694,-0.5378994145319328
ACH-000695,-0.7067310646975105
ACH-000696,-0.7286811695318733
ACH-000697,-0.5801866419108169
ACH-000699,-0.7306476528584366
ACH-000701,-0.8222396406116038
ACH-000706,-0.63129147368255
ACH-000711,-0.6719264134084216
ACH-000713,-0.6341156415308586
ACH-000714,-0.7678171385091235
ACH-000718,-0.7585620899188631
ACH-000720,-0.7322294838371698
ACH-000721,-0.8411386421756306
ACH-000724,-0.9877961488694932
ACH-000725,-0.8806841885426674
ACH-000732,-0.4817121804990183
ACH-000734,-0.7639033670293129
ACH-000735,-0.5103704792728174
ACH-000736,-0.5142065254648607
ACH-000738,-0.6589876344137278
ACH-000746,-0.8819021585560642
ACH-000747,-0.5668842591650933
ACH-000748,-0.5216256049079142
ACH-000753,-0.5760679896639428
ACH-000756,-0.7263086221309765
ACH-000757,-0.5624876461642169
ACH-000758,-0.6464867577250398
ACH-000760,-0.5722167704952494
ACH-000762,-0.7225696595072743
ACH-000763,-1.2057988325281803
ACH-000764,-0.5293118227188313
ACH-000765,-0.7793064138419751
ACH-000766,-0.7904221031390913
ACH-000767,-0.8389615016560379
ACH-000768,-0.7675790102517708
ACH-000769,-0.6080096391413851
ACH-000770,-0.8064320151805888
ACH-000771,-0.7247681380679094
ACH-000773,-0.7296646447566939
ACH-000776,-0.6117337905790423
ACH-000777,-0.5876121993407875
ACH-000778,-0.6394352629922329
ACH-000781,-0.7694924126407063
ACH-000782,-0.6810632285109567
ACH-000783,-0.8593510137355023
ACH-000784,-0.7708749214459274
ACH-000785,-0.9553836267389284
ACH-000787,-0.692010600522362
ACH-000788,-0.6827029843554461
ACH-000791,-0.7468360379221686
ACH-000792,-0.8607176569682242
ACH-000794,-0.4999129099787608
ACH-000796,-0.7574120268064284
ACH-000798,-0.3808658664237638
ACH-000799,-0.4273243584243852
ACH-000800,-0.6557284536921081
ACH-000802,-0.8636069818725896
ACH-000804,-0.9880786271533673
ACH-000805,-0.6359676840867728
ACH-000809,-0.5428797085191346
ACH-000810,-0.37524072109147183
ACH-000811,-0.7237782222587
ACH-000817,-0.7542288822938649
ACH-000819,-0.6244278392185433
ACH-000820,-0.3301638292523804
ACH-000821,-0.9569009663615864
ACH-000822,-0.6872131046775933
ACH-000823,-0.8508697982872973
ACH-000824,-0.7151051745237019
ACH-000827,-0.551442117834824
ACH-000829,-0.5523953525379932
ACH-000831,-0.6737053341399833
ACH-000832,-0.618473176422932
ACH-000833,-0.6804103224904657
ACH-000834,-0.6223248837288063
ACH-000835,-0.5170218604850368
ACH-000836,-0.7919837433106738
ACH-000837,-0.5673464317505955
ACH-000838,-0.9527706921203984
ACH-000839,-0.4357557923552477
ACH-000840,-0.5632384630572338
ACH-000841,-0.560274800807747
ACH-000843,-0.460224788945248
ACH-000846,-0.5153543135177826
ACH-000847,-0.7043242547583153
ACH-000848,-0.4530976115656561
ACH-000849,-0.9910673573301368
ACH-000851,-0.6421620322042743
ACH-000855,-0.3042271173542141
ACH-000856,-0.6500235691211119
ACH-000858,-0.4886583471663638
ACH-000859,-0.6665192277282523
ACH-000861,-0.6727872730348837
ACH-000862,-0.8286839582254736
ACH-000865,-0.7616695909192305
ACH-000866,-0.7274584354306056
ACH-000867,-0.79702235832956
ACH-000869,-0.7291312312939798
ACH-000872,-0.5956416457927629
ACH-000873,-0.6303528312361186
ACH-000876,-0.8257187239697723
ACH-000878,-0.8098293525722305
ACH-000880,-0.4896104516628073
ACH-000881,-0.7005017827774721
ACH-000882,-0.5066089771242682
ACH-000884,-0.5420180189366061
ACH-000885,-0.6146143893372922
ACH-000887,-0.5916524784979446
ACH-000889,-0.7859171942206394
ACH-000896,-0.73363430121154
ACH-000898,-0.801210044142562
ACH-000900,-0.4351169969439688
ACH-000901,-0.7297790281198746
ACH-000905,-0.5466640309983116
ACH-000906,-0.6518493414186491
ACH-000907,-0.4104307005365092
ACH-000910,-0.8174095857104366
ACH-000911,-0.7012423990387123
ACH-000912,-0.6597526292256796
ACH-000913,-0.6094303504260656
ACH-000915,-0.6226780855636448
ACH-000916,-0.4306263010151461
ACH-000917,-0.6289842824781049
ACH-000920,-0.8508747402866628
ACH-000921,-0.5712921672378385
ACH-000924,-0.6947100080127636
ACH-000926,-0.7445545701461191
ACH-000928,-0.7904156898460051
ACH-000929,-0.6967769230834716
ACH-000932,-0.6106752660517468
ACH-000935,-1.0710257532710157
ACH-000936,-0.6324439395053143
ACH-000937,-0.8938515236136577
ACH-000938,-0.7234315314403087
ACH-000939,-0.6250073865482867
ACH-000941,-0.8916215804686134
ACH-000943,-0.8602843447201516
ACH-000946,-0.7471340041433674
ACH-000947,-0.9208153940806656
ACH-000948,-0.624883768547426
ACH-000950,-0.47739507820835203
ACH-000953,-0.7875346476297711
ACH-000954,-0.6088018623426399
ACH-000957,-0.7184704581358207
ACH-000958,-0.4912537141385816
ACH-000960,-0.8708215003931594
ACH-000963,-0.6794766324373964
ACH-000968,-0.6557208581003096
ACH-000969,-0.7283519291914369
ACH-000972,-0.6675623008357026
ACH-000973,-0.8798306094978742
ACH-000974,-0.7455036616543914
ACH-000978,-1.1285476722082894
ACH-000984,-0.7903463428864095
ACH-000986,-0.6035254788561307
ACH-000988,-0.938276418696846
ACH-000993,-0.4239202546533992
ACH-000994,-0.872975169826465
ACH-000996,-0.6051109887994852
ACH-001001,-0.8010959470021047
ACH-001020,-0.6439814295976757
ACH-001028,-0.7683305550492665
ACH-001031,-0.710814119310289
ACH-001038,-0.8774338961787035
ACH-001048,-0.7443739778920393
ACH-001050,-0.696232810504032
ACH-001053,-0.7267168681170671
ACH-001054,-0.6445307793493316
ACH-001061,-0.5661783078506448
ACH-001067,-0.7258662097067188
ACH-001075,-0.8413275422993717
ACH-001096,-0.6579746215653219
ACH-001111,-0.6722065612294661
ACH-001119,-0.5024841813960843
ACH-001128,-0.5635962909568922
ACH-001134,-0.4936203483494541
ACH-001151,-0.6956880443435991
ACH-001163,-0.7504464736030146
ACH-001164,-0.29988007355095564
ACH-001183,-0.6258044251803585
ACH-001192,-0.5984805309237695
ACH-001193,-0.4116258464963425
ACH-001196,-0.74892223320751
ACH-001197,-0.8009477276710265
ACH-001205,-0.9129617838728994
ACH-001211,-0.6934985990717384
ACH-001212,-0.760567452575624
ACH-001228,-0.7039225796027221
ACH-001232,-0.6828551773568049
ACH-001239,-0.6190050237610054
ACH-001270,-0.6021426062160655
ACH-001274,-0.5546783478858842
ACH-001275,-0.4966797950716742
ACH-001277,-0.7521165085744937
ACH-001278,-0.8160409790591754
ACH-001280,-1.0750187987926516
ACH-001283,-0.9710523163985232
ACH-001289,-0.7690875285828599
ACH-001300,-0.7044292544156202
ACH-001301,-0.9035219304784146
ACH-001302,-0.9438449695581764
ACH-001306,-0.720289416773783
ACH-001318,-0.7401612924691704
ACH-001322,-0.5765588591112809
ACH-001328,-0.5752681595188299
ACH-001332,-0.6343473055158162
ACH-001336,-0.6596533733586959
ACH-001346,-0.7176807219818148
ACH-001353,-0.8830393180279035
ACH-001354,-0.5679345868669827
ACH-001367,-0.6911131640960045
ACH-001368,-0.8368437790825298
ACH-001374,-0.742244651186336
ACH-001377,-0.8951657529094662
ACH-001380,-0.7485842340479721
ACH-001391,-0.7933733661393074
ACH-001408,-0.5817542612300706
ACH-001430,-0.7268550661079106
ACH-001431,-0.8693433723941525
ACH-001450,-0.6580955424640182
ACH-001496,-0.7182198561955084
ACH-001500,-0.7833418779283512
ACH-001523,-0.7760973609391969
ACH-001532,-0.6881773316653239
ACH-001550,-0.7486468868651032
ACH-001552,-0.8028393162122351
ACH-001554,-0.7379567381138373
ACH-001654,-0.7577665313198381
ACH-001735,-0.7571401547308797
ACH-001736,-0.6136016858962587
ACH-001737,-1.2499676285374497
ACH-001740,-0.7544763440967674
ACH-001745,-0.6165887910123602
ACH-001765,-0.7607153838280848
