,DepMap_ID
25804,ACH-000065
25805,ACH-000065
42971,ACH-000129
69009,ACH-000219
231131,ACH-000628
301083,ACH-000757
347631,ACH-000786
347632,ACH-000786
347633,ACH-000786
347634,ACH-000786
347635,ACH-000786
347636,ACH-000786
347637,ACH-000786
347638,ACH-000786
347639,ACH-000786
347640,ACH-000786
347641,ACH-000786
347642,ACH-000786
347643,ACH-000786
347644,ACH-000786
347645,ACH-000786
347646,ACH-000786
347647,ACH-000786
347648,ACH-000786
347649,ACH-000786
347650,ACH-000786
347651,ACH-000786
412203,ACH-000856
518176,ACH-000934
605390,ACH-000963
626991,ACH-000969
707770,ACH-000986
722445,ACH-000988
806305,ACH-000992
806306,ACH-000992
806307,ACH-000992
806308,ACH-000992
806309,ACH-000992
806310,ACH-000992
806311,ACH-000992
806312,ACH-000992
806313,ACH-000992
806314,ACH-000992
806315,ACH-000992
806316,ACH-000992
806317,ACH-000992
806318,ACH-000992
806319,ACH-000992
806320,ACH-000992
806321,ACH-000992
806322,ACH-000992
806323,ACH-000992
806324,ACH-000992
806325,ACH-000992
806326,ACH-000992
806327,ACH-000992
806328,ACH-000992
806329,ACH-000992
806330,ACH-000992
806331,ACH-000992
857205,ACH-000996
857206,ACH-000996
868097,ACH-000997
944061,ACH-001132
1069586,ACH-001610
1090633,ACH-001737
1161077,ACH-002222
1183868,ACH-002256
