,DepMap_ID
61586,ACH-000197
76797,ACH-000245
79182,ACH-000251
95639,ACH-000301
98831,ACH-000309
101307,ACH-000314
103906,ACH-000320
125771,ACH-000380
145701,ACH-000430
150280,ACH-000442
208683,ACH-000581
234114,ACH-000635
246892,ACH-000659
249809,ACH-000664
293919,ACH-000745
309424,ACH-000770
316729,ACH-000780
357261,ACH-000787
389116,ACH-000827
390616,ACH-000829
407396,ACH-000851
449732,ACH-000890
455739,ACH-000896
476702,ACH-000913
487914,ACH-000919
487915,ACH-000919
495283,ACH-000922
525331,ACH-000937
525332,ACH-000937
543200,ACH-000943
559170,ACH-000949
578843,ACH-000955
634863,ACH-000971
639077,ACH-000972
642428,ACH-000973
667950,ACH-000979
687368,ACH-000983
687369,ACH-000983
714737,ACH-000987
751366,ACH-000991
801362,ACH-000992
826807,ACH-000993
826808,ACH-000993
899664,ACH-000999
966005,ACH-001230
999779,ACH-001369
999780,ACH-001369
1005878,ACH-001386
1048806,ACH-001550
1087502,ACH-001716
1120007,ACH-002140
1154495,ACH-002215
1193502,ACH-002272
1200624,ACH-002286
1214708,ACH-002309
1214709,ACH-002309
1227577,ACH-002352
1241018,ACH-002396
