,DepMap_ID
18228,ACH-000052
21166,ACH-000064
23579,ACH-000065
23580,ACH-000065
23581,ACH-000065
29833,ACH-000075
119567,ACH-000364
138811,ACH-000414
140908,ACH-000419
185987,ACH-000529
199752,ACH-000561
215250,ACH-000595
229019,ACH-000624
253785,ACH-000671
258263,ACH-000679
266774,ACH-000696
276148,ACH-000713
286932,ACH-000732
297265,ACH-000751
298958,ACH-000754
320527,ACH-000785
334810,ACH-000786
334811,ACH-000786
334812,ACH-000786
334813,ACH-000786
334814,ACH-000786
334815,ACH-000786
334816,ACH-000786
334817,ACH-000786
334818,ACH-000786
334819,ACH-000786
334820,ACH-000786
334821,ACH-000786
334822,ACH-000786
362405,ACH-000794
363193,ACH-000795
365718,ACH-000799
382375,ACH-000819
386754,ACH-000824
405337,ACH-000848
406187,ACH-000849
406644,ACH-000850
416728,ACH-000862
420313,ACH-000866
428276,ACH-000873
440034,ACH-000883
451384,ACH-000892
466795,ACH-000907
468353,ACH-000908
472874,ACH-000911
483714,ACH-000917
489910,ACH-000920
509787,ACH-000930
520464,ACH-000936
530324,ACH-000939
583926,ACH-000957
590663,ACH-000959
600123,ACH-000962
600124,ACH-000962
617956,ACH-000967
617957,ACH-000967
633458,ACH-000971
644948,ACH-000974
648972,ACH-000975
680508,ACH-000982
690758,ACH-000984
712343,ACH-000987
719653,ACH-000988
726608,ACH-000989
736617,ACH-000990
736618,ACH-000990
736619,ACH-000990
781153,ACH-000992
781154,ACH-000992
781155,ACH-000992
781156,ACH-000992
781157,ACH-000992
781158,ACH-000992
781159,ACH-000992
781160,ACH-000992
781161,ACH-000992
781162,ACH-000992
781163,ACH-000992
781164,ACH-000992
781165,ACH-000992
781166,ACH-000992
781167,ACH-000992
781168,ACH-000992
781169,ACH-000992
781170,ACH-000992
781171,ACH-000992
781172,ACH-000992
781173,ACH-000992
781174,ACH-000992
781175,ACH-000992
781176,ACH-000992
781177,ACH-000992
833495,ACH-000994
833496,ACH-000994
833497,ACH-000994
833498,ACH-000994
843183,ACH-000995
843184,ACH-000995
843185,ACH-000995
852504,ACH-000996
852505,ACH-000996
863778,ACH-000997
863779,ACH-000997
874316,ACH-000998
874317,ACH-000998
890809,ACH-000999
890810,ACH-000999
890811,ACH-000999
890812,ACH-000999
890813,ACH-000999
890814,ACH-000999
890815,ACH-000999
917336,ACH-001063
948958,ACH-001145
948959,ACH-001145
956115,ACH-001190
959667,ACH-001199
964616,ACH-001208
971323,ACH-001295
972433,ACH-001303
990547,ACH-001350
1011122,ACH-001407
1033706,ACH-001521
1046750,ACH-001550
1072613,ACH-001626
1091656,ACH-001738
1091657,ACH-001738
1097266,ACH-001861
1118091,ACH-002128
1136490,ACH-002171
1156692,ACH-002221
1156693,ACH-002221
1180689,ACH-002256
1201941,ACH-002287
1212608,ACH-002309
1226761,ACH-002349
1238062,ACH-002395
