,DepMap_ID
16027,ACH-000042
87009,ACH-000275
96236,ACH-000303
106772,ACH-000329
118017,ACH-000359
127668,ACH-000385
139321,ACH-000415
172255,ACH-000496
184941,ACH-000527
230384,ACH-000627
254373,ACH-000672
295978,ACH-000749
296637,ACH-000750
361843,ACH-000793
374098,ACH-000809
395815,ACH-000837
438646,ACH-000882
443080,ACH-000885
449312,ACH-000890
485197,ACH-000918
499533,ACH-000925
499534,ACH-000925
523764,ACH-000937
618103,ACH-000967
712557,ACH-000987
874616,ACH-000998
874617,ACH-000998
891628,ACH-000999
891629,ACH-000999
1013656,ACH-001412
1024648,ACH-001496
1033741,ACH-001521
1073835,ACH-001638
1196756,ACH-002277
1236634,ACH-002391
