,DepMap_ID
3850,ACH-000013
22132,ACH-000065
35283,ACH-000099
50634,ACH-000158
75500,ACH-000241
79801,ACH-000253
94694,ACH-000298
94695,ACH-000298
94696,ACH-000298
111282,ACH-000343
117472,ACH-000358
119481,ACH-000364
124372,ACH-000377
154418,ACH-000452
166898,ACH-000483
174477,ACH-000503
177961,ACH-000511
178358,ACH-000512
227526,ACH-000621
261097,ACH-000684
272443,ACH-000705
273198,ACH-000706
293593,ACH-000745
297165,ACH-000751
308262,ACH-000769
320289,ACH-000785
326740,ACH-000786
326741,ACH-000786
326742,ACH-000786
326743,ACH-000786
326744,ACH-000786
326745,ACH-000786
326746,ACH-000786
326747,ACH-000786
326748,ACH-000786
326749,ACH-000786
326750,ACH-000786
326751,ACH-000786
326752,ACH-000786
326753,ACH-000786
326754,ACH-000786
326755,ACH-000786
326756,ACH-000786
326757,ACH-000786
326758,ACH-000786
326759,ACH-000786
326760,ACH-000786
326761,ACH-000786
326762,ACH-000786
326763,ACH-000786
326764,ACH-000786
362839,ACH-000795
369682,ACH-000804
383016,ACH-000820
387925,ACH-000826
393907,ACH-000834
402464,ACH-000845
422603,ACH-000869
423862,ACH-000870
439815,ACH-000883
448884,ACH-000890
463846,ACH-000904
472483,ACH-000911
492374,ACH-000921
496985,ACH-000924
496986,ACH-000924
496987,ACH-000924
512802,ACH-000932
532429,ACH-000940
563425,ACH-000951
576870,ACH-000955
580326,ACH-000956
583263,ACH-000957
586297,ACH-000958
592832,ACH-000960
595784,ACH-000961
595785,ACH-000961
609364,ACH-000965
609365,ACH-000965
612873,ACH-000966
616985,ACH-000967
616986,ACH-000967
624000,ACH-000969
632478,ACH-000971
673121,ACH-000981
673122,ACH-000981
673123,ACH-000981
679010,ACH-000982
679011,ACH-000982
689280,ACH-000984
689281,ACH-000984
710870,ACH-000987
733430,ACH-000990
765932,ACH-000992
765933,ACH-000992
765934,ACH-000992
765935,ACH-000992
765936,ACH-000992
765937,ACH-000992
765938,ACH-000992
765939,ACH-000992
765940,ACH-000992
765941,ACH-000992
765942,ACH-000992
765943,ACH-000992
765944,ACH-000992
765945,ACH-000992
822473,ACH-000993
831168,ACH-000994
841048,ACH-000995
841049,ACH-000995
849967,ACH-000996
849968,ACH-000996
871928,ACH-000998
871929,ACH-000998
871930,ACH-000998
885010,ACH-000999
922545,ACH-001081
922546,ACH-001081
922547,ACH-001081
922548,ACH-001081
934335,ACH-001113
935115,ACH-001119
935818,ACH-001126
951969,ACH-001148
958972,ACH-001199
958973,ACH-001199
973935,ACH-001318
978071,ACH-001333
984528,ACH-001345
984529,ACH-001345
992957,ACH-001362
1001631,ACH-001376
1002112,ACH-001377
1061610,ACH-001570
1062373,ACH-001578
1062704,ACH-001591
1063172,ACH-001599
1066048,ACH-001610
1070790,ACH-001611
1077073,ACH-001650
1085415,ACH-001709
1088900,ACH-001736
1111116,ACH-002101
1125952,ACH-002156
1143953,ACH-002185
1149065,ACH-002199
1154005,ACH-002215
1164374,ACH-002232
1168503,ACH-002238
1173918,ACH-002246
1204180,ACH-002289
1206565,ACH-002297
1211326,ACH-002309
1222855,ACH-002341
1242277,ACH-002397
