,DepMap_ID
60978,ACH-000196
120807,ACH-000367
124035,ACH-000376
165090,ACH-000479
249594,ACH-000664
334875,ACH-000786
334876,ACH-000786
379251,ACH-000815
392870,ACH-000832
408210,ACH-000852
421479,ACH-000867
465016,ACH-000905
468358,ACH-000908
499483,ACH-000925
538713,ACH-000942
558380,ACH-000949
558381,ACH-000949
560960,ACH-000950
577640,ACH-000955
610160,ACH-000965
613829,ACH-000966
653872,ACH-000977
670502,ACH-000980
712367,ACH-000987
719671,ACH-000988
719672,ACH-000988
748420,ACH-000991
890881,ACH-000999
890882,ACH-000999
924352,ACH-001081
944981,ACH-001136
1039007,ACH-001530
1067278,ACH-001610
1089888,ACH-001737
1152557,ACH-002210
1172090,ACH-002240
1205130,ACH-002292
1220735,ACH-002337
