,DepMap_ID
19257,ACH-000056
20286,ACH-000060
33056,ACH-000090
40560,ACH-000119
42961,ACH-000129
58552,ACH-000187
60270,ACH-000193
61596,ACH-000197
61597,ACH-000197
65332,ACH-000208
76520,ACH-000244
76808,ACH-000245
78603,ACH-000249
78900,ACH-000250
80306,ACH-000254
84083,ACH-000265
84754,ACH-000267
90907,ACH-000287
99452,ACH-000311
108401,ACH-000334
108402,ACH-000334
116952,ACH-000356
117331,ACH-000357
119732,ACH-000364
122200,ACH-000371
127785,ACH-000385
130018,ACH-000391
148791,ACH-000438
151556,ACH-000445
161818,ACH-000470
169263,ACH-000488
182596,ACH-000521
182597,ACH-000521
194360,ACH-000550
204020,ACH-000570
210158,ACH-000584
211268,ACH-000586
242160,ACH-000650
243872,ACH-000653
248677,ACH-000662
258448,ACH-000679
259730,ACH-000681
265235,ACH-000693
271804,ACH-000703
271805,ACH-000703
271806,ACH-000703
273589,ACH-000706
279359,ACH-000718
279360,ACH-000718
281506,ACH-000722
293274,ACH-000744
307987,ACH-000768
312167,ACH-000775
317660,ACH-000781
317661,ACH-000781
362082,ACH-000793
368048,ACH-000801
377229,ACH-000812
378640,ACH-000814
380433,ACH-000816
387066,ACH-000824
405699,ACH-000848
426035,ACH-000871
446908,ACH-000888
456883,ACH-000897
482648,ACH-000916
491139,ACH-000920
495334,ACH-000922
495335,ACH-000922
514323,ACH-000932
525499,ACH-000937
543332,ACH-000943
551121,ACH-000946
553824,ACH-000947
556732,ACH-000948
562095,ACH-000950
605264,ACH-000963
608315,ACH-000964
615278,ACH-000966
622639,ACH-000968
626839,ACH-000969
626840,ACH-000969
630777,ACH-000970
655819,ACH-000977
663025,ACH-000978
676318,ACH-000981
682925,ACH-000982
714993,ACH-000987
714994,ACH-000987
714995,ACH-000987
722241,ACH-000988
751786,ACH-000991
827152,ACH-000993
837416,ACH-000994
856706,ACH-000996
856707,ACH-000996
878137,ACH-000998
878138,ACH-000998
878139,ACH-000998
900471,ACH-000999
910735,ACH-001028
917894,ACH-001063
927189,ACH-001081
927190,ACH-001081
934686,ACH-001113
935452,ACH-001119
941366,ACH-001127
946635,ACH-001138
951813,ACH-001147
966989,ACH-001233
968811,ACH-001274
988285,ACH-001345
995766,ACH-001364
999854,ACH-001369
1005904,ACH-001386
1019020,ACH-001442
1041326,ACH-001540
1049012,ACH-001550
1069399,ACH-001610
1096029,ACH-001814
1100908,ACH-002051
1101897,ACH-002058
1103408,ACH-002059
1117983,ACH-002127
1118376,ACH-002129
1126277,ACH-002156
1130313,ACH-002163
1135428,ACH-002169
1139370,ACH-002176
1143854,ACH-002184
1144182,ACH-002185
1152907,ACH-002211
1170732,ACH-002238
1174551,ACH-002248
1185698,ACH-002257
1195930,ACH-002275
1207595,ACH-002300
1209716,ACH-002306
1224379,ACH-002341
