,DepMap_ID
48703,ACH-000151
140515,ACH-000417
154702,ACH-000452
166331,ACH-000481
168377,ACH-000486
181125,ACH-000517
187724,ACH-000534
309584,ACH-000770
312281,ACH-000775
319236,ACH-000783
404787,ACH-000847
432496,ACH-000876
435509,ACH-000879
442185,ACH-000884
488292,ACH-000919
508309,ACH-000929
545523,ACH-000944
557098,ACH-000948
579371,ACH-000955
601820,ACH-000962
627396,ACH-000969
635503,ACH-000971
671912,ACH-000980
693956,ACH-000984
716060,ACH-000987
858421,ACH-000996
869132,ACH-000997
928468,ACH-001081
928469,ACH-001081
950878,ACH-001145
983525,ACH-001344
994018,ACH-001362
1016930,ACH-001416
1093254,ACH-001740
1095121,ACH-001767
1121965,ACH-002145
1128320,ACH-002159
1128731,ACH-002160
1131364,ACH-002165
1194383,ACH-002273
