,DepMap_ID
5422,ACH-000017
18185,ACH-000052
22299,ACH-000065
22300,ACH-000065
29548,ACH-000074
58392,ACH-000187
58393,ACH-000187
62758,ACH-000201
62759,ACH-000201
69631,ACH-000221
74631,ACH-000238
77769,ACH-000248
97075,ACH-000305
108118,ACH-000334
134907,ACH-000404
147196,ACH-000434
147197,ACH-000434
154429,ACH-000452
181254,ACH-000518
187132,ACH-000533
212045,ACH-000588
246549,ACH-000659
264247,ACH-000692
301410,ACH-000758
304997,ACH-000764
307687,ACH-000768
327749,ACH-000786
327750,ACH-000786
327751,ACH-000786
327752,ACH-000786
327753,ACH-000786
327754,ACH-000786
327755,ACH-000786
327756,ACH-000786
327757,ACH-000786
327758,ACH-000786
327759,ACH-000786
327760,ACH-000786
356912,ACH-000787
373840,ACH-000809
409260,ACH-000853
413692,ACH-000859
429251,ACH-000874
471248,ACH-000910
520085,ACH-000936
538276,ACH-000942
546405,ACH-000945
560350,ACH-000950
609467,ACH-000965
628645,ACH-000970
673303,ACH-000981
673304,ACH-000981
689478,ACH-000984
767797,ACH-000992
767798,ACH-000992
767799,ACH-000992
767800,ACH-000992
767801,ACH-000992
767802,ACH-000992
767803,ACH-000992
822663,ACH-000993
822664,ACH-000993
831528,ACH-000994
861775,ACH-000997
964545,ACH-001208
965288,ACH-001212
965289,ACH-001212
978179,ACH-001333
984681,ACH-001345
998027,ACH-001369
1005459,ACH-001386
1007476,ACH-001398
1051055,ACH-001551
1064797,ACH-001607
1072533,ACH-001626
1082734,ACH-001673
1151964,ACH-002208
1162404,ACH-002224
1219524,ACH-002317
1233651,ACH-002384
