,DepMap_ID
14588,ACH-000037
17598,ACH-000049
38653,ACH-000111
39143,ACH-000113
41354,ACH-000123
66626,ACH-000212
94561,ACH-000297
188942,ACH-000537
234148,ACH-000635
290773,ACH-000739
359838,ACH-000790
359839,ACH-000790
362114,ACH-000793
405759,ACH-000848
431299,ACH-000875
488105,ACH-000919
531400,ACH-000939
543548,ACH-000943
556897,ACH-000948
601548,ACH-000962
683319,ACH-000982
935477,ACH-001119
950576,ACH-001145
988675,ACH-001345
1069701,ACH-001610
1069702,ACH-001610
1079805,ACH-001650
1193724,ACH-002272
1193725,ACH-002272
