,DepMap_ID
6911,ACH-000020
26323,ACH-000065
66374,ACH-000211
128621,ACH-000387
135187,ACH-000404
156686,ACH-000457
181844,ACH-000519
186440,ACH-000530
219677,ACH-000604
230607,ACH-000627
309570,ACH-000770
349846,ACH-000786
349847,ACH-000786
349848,ACH-000786
349849,ACH-000786
349850,ACH-000786
349851,ACH-000786
349852,ACH-000786
349853,ACH-000786
349854,ACH-000786
363866,ACH-000795
377941,ACH-000813
383570,ACH-000820
426189,ACH-000871
467463,ACH-000907
473593,ACH-000911
488221,ACH-000919
505714,ACH-000928
528993,ACH-000938
548495,ACH-000945
551447,ACH-000946
551448,ACH-000946
557019,ACH-000948
565293,ACH-000951
570573,ACH-000953
585296,ACH-000957
588840,ACH-000958
588841,ACH-000958
615695,ACH-000966
646988,ACH-000974
651593,ACH-000976
676901,ACH-000981
676902,ACH-000981
683599,ACH-000982
743040,ACH-000990
810306,ACH-000992
810307,ACH-000992
810308,ACH-000992
810309,ACH-000992
810310,ACH-000992
810311,ACH-000992
810312,ACH-000992
810313,ACH-000992
810314,ACH-000992
810315,ACH-000992
810316,ACH-000992
810317,ACH-000992
810318,ACH-000992
810319,ACH-000992
810320,ACH-000992
810321,ACH-000992
810322,ACH-000992
810323,ACH-000992
810324,ACH-000992
810325,ACH-000992
838259,ACH-000994
847057,ACH-000995
868838,ACH-000997
928194,ACH-001081
928195,ACH-001081
976427,ACH-001328
988974,ACH-001345
988975,ACH-001345
1003466,ACH-001377
1004545,ACH-001380
1015372,ACH-001414
1026600,ACH-001498
1061400,ACH-001569
1061401,ACH-001569
1106799,ACH-002093
1155600,ACH-002217
1193852,ACH-002272
1226935,ACH-002349
