,DepMap_ID
52865,ACH-000166
87247,ACH-000276
130205,ACH-000392
136454,ACH-000408
138760,ACH-000414
197723,ACH-000557
278335,ACH-000717
360354,ACH-000791
370830,ACH-000805
403499,ACH-000846
483572,ACH-000917
511853,ACH-000931
541350,ACH-000943
580738,ACH-000956
603463,ACH-000963
653333,ACH-000977
718949,ACH-000988
851568,ACH-000996
862817,ACH-000997
888345,ACH-000999
909521,ACH-001024
1012996,ACH-001411
1033575,ACH-001521
1038067,ACH-001529
1112296,ACH-002105
1142097,ACH-002180
1166658,ACH-002235
1220660,ACH-002337
1232403,ACH-002377
1242414,ACH-002397
