,DepMap_ID
35888,ACH-000101
38460,ACH-000111
40606,ACH-000120
108532,ACH-000335
153047,ACH-000449
199568,ACH-000561
205492,ACH-000574
235028,ACH-000637
263646,ACH-000691
306909,ACH-000767
317943,ACH-000782
371647,ACH-000806
432693,ACH-000877
519891,ACH-000936
519892,ACH-000936
527087,ACH-000938
549282,ACH-000946
595568,ACH-000961
612621,ACH-000966
623721,ACH-000969
643627,ACH-000974
658206,ACH-000978
688883,ACH-000984
724508,ACH-000989
724509,ACH-000989
830538,ACH-000994
830539,ACH-000994
840592,ACH-000995
840593,ACH-000995
883336,ACH-000999
918427,ACH-001064
1001985,ACH-001377
1008740,ACH-001401
1087728,ACH-001735
1118448,ACH-002130
1127076,ACH-002159
1164252,ACH-002232
1176962,ACH-002254
1209546,ACH-002306
1210821,ACH-002309
