,ZNF621 (285268)
ACH-000004,0.014431241694538957
ACH-000005,-0.3050846123157777
ACH-000007,0.1414409369110554
ACH-000009,0.02690159416880836
ACH-000011,0.15495783099018606
ACH-000012,0.07589705522735843
ACH-000013,0.22197282441675545
ACH-000014,-0.028920597600290164
ACH-000015,0.11968313176279842
ACH-000017,0.2319415780319166
ACH-000018,0.2565728966433938
ACH-000019,-0.09999664003488032
ACH-000021,0.15715008327594235
ACH-000022,0.10312975883609894
ACH-000025,-0.03361936160345418
ACH-000028,0.26108869198623397
ACH-000030,0.1419025213393507
ACH-000035,0.16441830333261478
ACH-000036,0.14623278075479226
ACH-000037,0.09838324778548962
ACH-000039,0.18132757020330134
ACH-000040,0.1293114207175435
ACH-000041,0.11483855043251427
ACH-000042,0.1225020834343588
ACH-000045,0.09441921682480854
ACH-000047,0.10775033945966024
ACH-000052,0.17525353534588647
ACH-000053,0.11327998414592813
ACH-000054,0.1272785096701367
ACH-000055,-0.02057528088178246
ACH-000060,0.14840348400756145
ACH-000067,-0.00475009602066425
ACH-000070,0.1238830374100166
ACH-000075,0.3092684065610443
ACH-000078,0.02563766968157646
ACH-000082,0.09428662716362933
ACH-000085,0.04055655806850975
ACH-000086,0.203676642208518
ACH-000087,0.30148806766793745
ACH-000092,0.11805910589247436
ACH-000095,0.21095937399669729
ACH-000097,0.12746294899616556
ACH-000098,0.05415505482505528
ACH-000099,0.12294829467777983
ACH-000108,0.152176717290824
ACH-000113,0.07150685213049879
ACH-000116,0.21944757800193507
ACH-000118,0.13539282629336655
ACH-000120,0.14283823852183114
ACH-000123,0.02421788845628697
ACH-000127,0.07290391062260013
ACH-000128,0.005835537558551284
ACH-000132,0.14434692758626824
ACH-000133,0.15155338229103313
ACH-000137,0.20713962891860688
ACH-000138,0.04611803270627461
ACH-000142,0.06501329971136592
ACH-000143,0.16031616439503424
ACH-000146,0.12058914145887407
ACH-000148,0.24828269827328606
ACH-000150,0.12438372207498202
ACH-000152,0.03900347792610162
ACH-000153,0.3585871715319065
ACH-000159,0.08483568777567684
ACH-000160,0.1227400561848357
ACH-000163,0.23065893773308385
ACH-000167,0.5777680506996267
ACH-000168,0.17768139692218246
ACH-000169,0.0800997919424216
ACH-000178,0.08915840357813791
ACH-000183,0.0535762875034801
ACH-000188,0.08936186265620928
ACH-000189,0.0732215707046172
ACH-000190,0.4003700134311311
ACH-000198,0.14728861511332111
ACH-000203,-0.2039389138251736
ACH-000204,0.1840726172475048
ACH-000206,0.1302110118884792
ACH-000207,0.17044624820383034
ACH-000208,0.06595829115402904
ACH-000210,0.2556064294133676
ACH-000211,0.10537229004269508
ACH-000215,0.15562414639687125
ACH-000221,0.22953532321220216
ACH-000222,0.2174099396762487
ACH-000223,0.15031201436346506
ACH-000226,0.12316057788461016
ACH-000227,0.027879842297137608
ACH-000228,0.2108067508916662
ACH-000231,0.05262009915914175
ACH-000232,0.1133497481755238
ACH-000233,0.1543546892696721
ACH-000234,0.17287828399840058
ACH-000235,0.06366234916731026
ACH-000237,0.04078887935134097
ACH-000238,0.0847100804522223
ACH-000242,-0.05981738270598466
ACH-000243,0.061000647096377675
ACH-000244,0.2739525404947963
ACH-000246,0.08699834001026031
ACH-000248,0.10240970382044748
ACH-000250,0.15788528268856478
ACH-000251,0.05526761914934448
ACH-000252,0.054961154883689634
ACH-000253,0.0929317732083271
ACH-000255,0.06435136669827478
ACH-000256,0.19984261794955796
ACH-000257,0.08278836052102427
ACH-000258,0.208827804195263
ACH-000259,0.10443903179260236
ACH-000260,0.15937019206931455
ACH-000261,0.19333874336423928
ACH-000262,0.017457372795949184
ACH-000263,0.03501613803491504
ACH-000264,0.06605044300344165
ACH-000265,0.14073484465396552
ACH-000266,0.18724414813087714
ACH-000272,0.10645070128204696
ACH-000274,0.140842108419076
ACH-000277,0.2079830279866948
ACH-000278,0.09897016810544522
ACH-000279,0.1466243717202487
ACH-000280,0.10572692478060296
ACH-000281,-0.08446077755310677
ACH-000288,0.12432441853336235
ACH-000291,0.1912165063945531
ACH-000293,0.2142001926701254
ACH-000294,0.19791351699031556
ACH-000295,-0.06399737976815185
ACH-000296,0.04360668205080688
ACH-000302,0.2549782309338037
ACH-000304,0.11351245025343347
ACH-000307,0.09356515683595608
ACH-000308,0.11600626356828315
ACH-000310,0.1484294766296138
ACH-000311,0.06292832678968406
ACH-000312,0.18320861867042024
ACH-000315,0.01246651193612872
ACH-000316,0.1697798154952151
ACH-000317,0.1936539167964912
ACH-000318,0.16868969145931526
ACH-000319,0.1504690502536666
ACH-000320,0.3017850467103456
ACH-000322,0.0035182235683924963
ACH-000323,0.11216312783225696
ACH-000324,0.23627843274392876
ACH-000329,0.04758567972933464
ACH-000330,0.16138229093743758
ACH-000331,0.2586987640497277
ACH-000332,0.046467015667414194
ACH-000334,0.1292306924609583
ACH-000335,-0.052936653974658486
ACH-000336,0.21242326033837491
ACH-000337,0.02019485865555977
ACH-000338,0.4775312452122305
ACH-000339,0.11022306705336073
ACH-000341,0.136970216248713
ACH-000348,0.1173600172453486
ACH-000350,0.18584803626420152
ACH-000352,0.17125250975465095
ACH-000356,0.30646236880690697
ACH-000361,0.3001061079841873
ACH-000362,0.12276778434676044
ACH-000363,0.17208683853116574
ACH-000364,0.11823654558235963
ACH-000365,0.09512309571775356
ACH-000366,0.135189653749713
ACH-000368,0.09381476157867842
ACH-000374,0.10252023805587117
ACH-000375,0.17976460299154853
ACH-000376,0.01351281440349222
ACH-000381,0.1081185420746534
ACH-000383,0.14103064435379986
ACH-000387,0.11207265228573
ACH-000389,-0.09736182320648623
ACH-000390,0.14608756660025765
ACH-000393,0.08651955811818751
ACH-000395,-0.13400375148294455
ACH-000396,0.18057276304797787
ACH-000397,0.1990899581456474
ACH-000401,0.0477714986993352
ACH-000402,0.12730000841918385
ACH-000403,0.14480044832809602
ACH-000404,0.2544150720567785
ACH-000406,0.0528224232179468
ACH-000407,0.08398531398401819
ACH-000408,0.28545153273179963
ACH-000410,0.06267006040338571
ACH-000411,0.2564320205499841
ACH-000414,0.12954246460661312
ACH-000415,0.1838646789291825
ACH-000416,0.09735861449705252
ACH-000420,0.038498855218372915
ACH-000421,0.13186712099785294
ACH-000424,0.12000425767137185
ACH-000425,0.1269960378478686
ACH-000426,0.2691546220971975
ACH-000427,0.266335729514693
ACH-000433,0.3757589131813592
ACH-000435,-0.007452340320839028
ACH-000436,0.02704790298648164
ACH-000444,0.12017556669602453
ACH-000445,0.17655555646022034
ACH-000448,0.1142603923125482
ACH-000450,0.4126339085860939
ACH-000452,0.12935894496282604
ACH-000454,-0.1461594002813283
ACH-000458,0.03856523277359264
ACH-000459,0.3319424755976602
ACH-000460,0.14042498969003633
ACH-000461,0.16797402982898527
ACH-000463,0.08676754307386059
ACH-000464,0.1635201607274693
ACH-000466,0.1207847702179307
ACH-000467,0.08762725361849273
ACH-000468,0.1135436025826946
ACH-000469,0.22130446274313206
ACH-000470,0.2056368415439049
ACH-000471,0.031606211736097525
ACH-000472,0.17464390570986915
ACH-000473,0.08462344979970603
ACH-000475,0.16216061136701174
ACH-000476,0.2286426037287521
ACH-000477,0.1987136387970885
ACH-000479,0.0020084276428357192
ACH-000480,-0.05129936205062357
ACH-000481,0.04019005098189328
ACH-000483,0.24128206771911254
ACH-000484,0.1824390272785181
ACH-000485,0.05520006599356493
ACH-000486,-0.014523939684421238
ACH-000487,0.1878494014240588
ACH-000488,0.12700009675098564
ACH-000490,0.0892393183793005
ACH-000491,0.11197319080041937
ACH-000495,0.026843751316967254
ACH-000496,0.18048413495427504
ACH-000499,0.19747154295111585
ACH-000500,0.17540556802659996
ACH-000502,0.08989574973930378
ACH-000503,0.15795417852590532
ACH-000505,0.12685539815472985
ACH-000507,0.09280037563081414
ACH-000510,0.1052982251724349
ACH-000511,0.2841432386923583
ACH-000512,-0.10779408863394788
ACH-000516,0.07017419563803025
ACH-000517,0.12749831723070149
ACH-000518,0.3064142385555081
ACH-000520,-0.00143797360754794
ACH-000521,0.18638375291876397
ACH-000522,0.11084976274477362
ACH-000524,0.2490027579181597
ACH-000527,0.15568853474621336
ACH-000528,0.15886337070758336
ACH-000537,0.07540666639148871
ACH-000541,0.11916167271014085
ACH-000542,0.10456094158072372
ACH-000544,0.12562762661964816
ACH-000545,0.08174710419577652
ACH-000547,0.2923845258361693
ACH-000548,0.11479767732693436
ACH-000549,0.15983477825005
ACH-000550,-0.02273892967769707
ACH-000552,0.12372886672588408
ACH-000556,0.1824495865830684
ACH-000557,0.287692646310536
ACH-000569,0.09815233228290272
ACH-000570,0.18302997581670905
ACH-000571,0.17928754456839385
ACH-000573,0.2020720829303936
ACH-000576,0.2320471726649363
ACH-000579,0.18671451577393625
ACH-000580,0.14906769317541968
ACH-000584,0.1319655167731919
ACH-000585,0.20762614390558434
ACH-000588,0.05411999337013471
ACH-000589,0.1221020598022521
ACH-000591,0.1847643991356656
ACH-000593,0.1785978873778154
ACH-000600,0.1271070535796471
ACH-000601,0.1522223522780846
ACH-000605,0.022754172518572417
ACH-000606,0.13425556323624324
ACH-000608,0.12111701231734588
ACH-000614,0.20310227111743215
ACH-000616,0.21185676375346169
ACH-000618,0.14992549163445584
ACH-000619,0.12577469340340805
ACH-000620,0.09056871861998547
ACH-000621,0.22530662099291945
ACH-000622,0.20772336242629968
ACH-000623,0.1608856027108868
ACH-000624,0.13588073289513594
ACH-000627,0.007477586887585433
ACH-000630,-0.0042291159599191115
ACH-000631,-0.1350817670775421
ACH-000632,0.1975631997407805
ACH-000633,0.17233482849792034
ACH-000637,0.3238879641277778
ACH-000638,0.18937968241397207
ACH-000646,0.04042271841270427
ACH-000647,0.17634080084877515
ACH-000648,0.137560087225018
ACH-000649,0.1034992302205342
ACH-000651,0.1876413251917216
ACH-000652,0.0011291415130234592
ACH-000653,0.1948998604045524
ACH-000657,0.09049023564239493
ACH-000658,0.1758027534961852
ACH-000661,0.21447443831823335
ACH-000662,0.3323896232826388
ACH-000663,0.2992269565624222
ACH-000665,0.17569852380428327
ACH-000671,0.2201067957317011
ACH-000672,0.1977729907515388
ACH-000673,0.16927081419252266
ACH-000676,0.18597983258585746
ACH-000677,0.15372672979128238
ACH-000681,0.193429933799881
ACH-000683,0.09742130583420346
ACH-000684,0.09021067266102806
ACH-000688,0.2200022639770187
ACH-000693,0.07337569700005496
ACH-000694,0.0919652155787824
ACH-000695,0.26273829939873194
ACH-000696,0.10041215372076376
ACH-000697,-0.10864303515032264
ACH-000699,0.019701895080210405
ACH-000701,0.08865917424044424
ACH-000706,0.1282157936397102
ACH-000711,0.18307814832067332
ACH-000713,0.2081068044422376
ACH-000714,0.1124253557218559
ACH-000718,0.0818528389367863
ACH-000720,0.14037391081084125
ACH-000721,0.10796476786226612
ACH-000724,0.26086331084825154
ACH-000725,0.2176452745082024
ACH-000732,0.14634074465621566
ACH-000734,0.1818918018788212
ACH-000735,0.08658120297595477
ACH-000736,0.07510825243665616
ACH-000738,0.15714892941818845
ACH-000746,0.15011319514881252
ACH-000747,0.3018799627115524
ACH-000748,0.1172321692751941
ACH-000753,0.13557745011746944
ACH-000756,0.09208674108144843
ACH-000757,0.18611043174820666
ACH-000758,0.11981673988006812
ACH-000760,0.05418019196975821
ACH-000762,0.0990662433595372
ACH-000763,0.06746188946866426
ACH-000764,0.14939714485017236
ACH-000765,0.09735861551791636
ACH-000766,0.049970604675981856
ACH-000767,0.1967716568804275
ACH-000768,0.0861506048421679
ACH-000769,0.08881823668612927
ACH-000770,0.14819743715602454
ACH-000771,0.05365369766002856
ACH-000773,0.05026008163453331
ACH-000776,0.07336187089308864
