,DepMap_ID
8208,ACH-000024
8209,ACH-000024
10801,ACH-000032
16615,ACH-000045
19447,ACH-000057
19448,ACH-000057
19449,ACH-000057
30744,ACH-000079
41059,ACH-000122
41240,ACH-000123
42666,ACH-000128
52232,ACH-000163
55021,ACH-000174
58112,ACH-000186
61894,ACH-000198
69334,ACH-000220
70702,ACH-000224
81546,ACH-000258
87664,ACH-000277
90105,ACH-000285
94776,ACH-000298
121731,ACH-000370
126103,ACH-000381
128804,ACH-000388
140899,ACH-000419
140900,ACH-000419
147296,ACH-000434
150134,ACH-000442
150930,ACH-000444
152235,ACH-000447
161642,ACH-000470
162107,ACH-000471
176110,ACH-000507
176111,ACH-000507
207599,ACH-000579
209940,ACH-000584
210967,ACH-000586
210968,ACH-000586
210969,ACH-000586
219992,ACH-000605
232560,ACH-000632
234461,ACH-000636
235228,ACH-000637
243203,ACH-000652
246224,ACH-000658
250281,ACH-000665
254330,ACH-000672
255333,ACH-000674
260637,ACH-000683
278370,ACH-000717
286132,ACH-000730
286133,ACH-000730
286134,ACH-000730
286924,ACH-000732
289041,ACH-000736
289538,ACH-000737
292235,ACH-000743
299636,ACH-000755
302170,ACH-000759
306388,ACH-000766
307768,ACH-000768
310156,ACH-000772
314595,ACH-000778
314596,ACH-000778
320507,ACH-000785
357718,ACH-000788
358588,ACH-000789
363140,ACH-000795
371882,ACH-000806
375093,ACH-000810
382348,ACH-000819
382349,ACH-000819
383989,ACH-000821
392853,ACH-000832
393973,ACH-000834
395301,ACH-000836
397117,ACH-000839
398690,ACH-000841
401604,ACH-000844
425458,ACH-000871
426957,ACH-000872
430788,ACH-000875
434727,ACH-000879
442990,ACH-000885
444450,ACH-000886
450533,ACH-000891
451369,ACH-000892
454260,ACH-000895
458991,ACH-000899
458992,ACH-000899
458993,ACH-000899
465721,ACH-000906
466761,ACH-000907
466762,ACH-000907
478033,ACH-000914
481923,ACH-000916
485107,ACH-000918
487047,ACH-000919
489793,ACH-000920
496130,ACH-000923
499417,ACH-000925
499418,ACH-000925
504465,ACH-000928
511908,ACH-000931
513295,ACH-000932
520412,ACH-000936
523448,ACH-000937
530255,ACH-000939
530256,ACH-000939
536143,ACH-000941
538626,ACH-000942
538627,ACH-000942
541637,ACH-000943
547048,ACH-000945
550042,ACH-000946
552897,ACH-000947
555501,ACH-000948
558320,ACH-000949
563926,ACH-000951
563927,ACH-000951
563928,ACH-000951
566541,ACH-000952
568968,ACH-000953
568969,ACH-000953
572774,ACH-000954
577518,ACH-000955
577519,ACH-000955
577520,ACH-000955
580954,ACH-000956
580955,ACH-000956
583838,ACH-000957
600030,ACH-000962
603744,ACH-000963
610042,ACH-000965
617819,ACH-000967
617820,ACH-000967
621529,ACH-000968
633341,ACH-000971
637455,ACH-000972
641305,ACH-000973
644801,ACH-000974
644802,ACH-000974
644803,ACH-000974
648862,ACH-000975
648863,ACH-000975
648864,ACH-000975
653690,ACH-000977
660164,ACH-000978
674271,ACH-000981
686013,ACH-000983
686014,ACH-000983
686015,ACH-000983
690541,ACH-000984
690542,ACH-000984
697316,ACH-000985
697317,ACH-000985
719445,ACH-000988
719446,ACH-000988
726406,ACH-000989
726407,ACH-000989
736146,ACH-000990
736147,ACH-000990
736148,ACH-000990
736149,ACH-000990
736150,ACH-000990
779338,ACH-000992
824160,ACH-000993
852283,ACH-000996
852284,ACH-000996
863497,ACH-000997
874027,ACH-000998
874028,ACH-000998
890037,ACH-000999
890038,ACH-000999
890039,ACH-000999
890040,ACH-000999
890041,ACH-000999
890042,ACH-000999
890043,ACH-000999
890044,ACH-000999
890045,ACH-000999
890046,ACH-000999
890047,ACH-000999
890048,ACH-000999
908972,ACH-001023
909590,ACH-001024
919470,ACH-001065
938311,ACH-001127
938312,ACH-001127
948848,ACH-001145
957309,ACH-001193
959570,ACH-001199
964896,ACH-001210
965341,ACH-001212
998518,ACH-001369
1008427,ACH-001400
1014991,ACH-001414
1018804,ACH-001442
1029204,ACH-001517
1029205,ACH-001517
1029206,ACH-001517
1033001,ACH-001519
1037539,ACH-001528
1042927,ACH-001546
1052226,ACH-001552
1058613,ACH-001567
1070891,ACH-001611
1071360,ACH-001617
1072164,ACH-001625
1077921,ACH-001650
1089802,ACH-001737
1098803,ACH-002029
1102697,ACH-002059
1104989,ACH-002077
1120860,ACH-002143
1122756,ACH-002147
1132531,ACH-002166
1132532,ACH-002166
1135007,ACH-002168
1139088,ACH-002176
1141300,ACH-002179
1150133,ACH-002201
1154180,ACH-002215
1158767,ACH-002222
1162177,ACH-002223
1169262,ACH-002238
1172475,ACH-002241
1187183,ACH-002260
1192546,ACH-002272
1212479,ACH-002309
1212480,ACH-002309
1212481,ACH-002309
1212482,ACH-002309
1217089,ACH-002311
1230691,ACH-002368
1237167,ACH-002393
