,DepMap_ID
6969,ACH-000021
7418,ACH-000022
10098,ACH-000030
18163,ACH-000052
28961,ACH-000072
29525,ACH-000074
32540,ACH-000088
32684,ACH-000089
37766,ACH-000109
39455,ACH-000115
44221,ACH-000134
44863,ACH-000137
46608,ACH-000144
46609,ACH-000144
57447,ACH-000183
58042,ACH-000186
58358,ACH-000187
65425,ACH-000209
66131,ACH-000211
74038,ACH-000236
74584,ACH-000238
75479,ACH-000241
83502,ACH-000264
90003,ACH-000285
95255,ACH-000300
98378,ACH-000309
99971,ACH-000313
99972,ACH-000313
100469,ACH-000314
100470,ACH-000314
100471,ACH-000314
102517,ACH-000317
109045,ACH-000337
112781,ACH-000347
121941,ACH-000371
124344,ACH-000377
124660,ACH-000378
125960,ACH-000381
126908,ACH-000383
128237,ACH-000387
129461,ACH-000390
130472,ACH-000393
135300,ACH-000405
137801,ACH-000411
139247,ACH-000415
139248,ACH-000415
139249,ACH-000415
154389,ACH-000452
154810,ACH-000453
155640,ACH-000455
161506,ACH-000470
170393,ACH-000491
171198,ACH-000493
173645,ACH-000501
176570,ACH-000508
177112,ACH-000509
191441,ACH-000545
195625,ACH-000553
206069,ACH-000576
206627,ACH-000577
220451,ACH-000606
221483,ACH-000608
223697,ACH-000613
223993,ACH-000614
227466,ACH-000621
228548,ACH-000623
230224,ACH-000627
230225,ACH-000627
232956,ACH-000633
233799,ACH-000635
243609,ACH-000653
248916,ACH-000663
251317,ACH-000667
253026,ACH-000670
256532,ACH-000676
260457,ACH-000683
261465,ACH-000685
262173,ACH-000687
267155,ACH-000697
268016,ACH-000698
268017,ACH-000698
268942,ACH-000699
276494,ACH-000714
278751,ACH-000718
281709,ACH-000723
282632,ACH-000725
284523,ACH-000728
285894,ACH-000730
285895,ACH-000730
285896,ACH-000730
289852,ACH-000738
290905,ACH-000740
290906,ACH-000740
293548,ACH-000745
293549,ACH-000745
294683,ACH-000747
294684,ACH-000747
302563,ACH-000760
303665,ACH-000762
303666,ACH-000762
310444,ACH-000773
362301,ACH-000794
368280,ACH-000802
368779,ACH-000803
389385,ACH-000828
390997,ACH-000830
393300,ACH-000833
394263,ACH-000835
398382,ACH-000841
406049,ACH-000849
406833,ACH-000851
407796,ACH-000852
412877,ACH-000858
413639,ACH-000859
413640,ACH-000859
417253,ACH-000863
417840,ACH-000864
423778,ACH-000870
425044,ACH-000871
426573,ACH-000872
426574,ACH-000872
426575,ACH-000872
433218,ACH-000878
435804,ACH-000880
435805,ACH-000880
438183,ACH-000882
438184,ACH-000882
444173,ACH-000886
448728,ACH-000890
450320,ACH-000891
453829,ACH-000895
458685,ACH-000899
462750,ACH-000903
466377,ACH-000907
474060,ACH-000912
475855,ACH-000913
475856,ACH-000913
475857,ACH-000913
477342,ACH-000914
494292,ACH-000922
502341,ACH-000927
503824,ACH-000928
508962,ACH-000930
511716,ACH-000931
512649,ACH-000932
512650,ACH-000932
517019,ACH-000934
517020,ACH-000934
522175,ACH-000937
522176,ACH-000937
522177,ACH-000937
532170,ACH-000940
535451,ACH-000941
535452,ACH-000941
540422,ACH-000943
549269,ACH-000946
552205,ACH-000947
557698,ACH-000949
563180,ACH-000951
565960,ACH-000952
571497,ACH-000954
571498,ACH-000954
571499,ACH-000954
571500,ACH-000954
576622,ACH-000955
580103,ACH-000956
580104,ACH-000956
599157,ACH-000962
599158,ACH-000962
606594,ACH-000964
606595,ACH-000964
612613,ACH-000966
612614,ACH-000966
616727,ACH-000967
620817,ACH-000968
632158,ACH-000971
636356,ACH-000972
640520,ACH-000973
640521,ACH-000973
652147,ACH-000977
658164,ACH-000978
658165,ACH-000978
658166,ACH-000978
672812,ACH-000981
672813,ACH-000981
678561,ACH-000982
688858,ACH-000984
688859,ACH-000984
688860,ACH-000984
695211,ACH-000985
695212,ACH-000985
702737,ACH-000986
717578,ACH-000988
717579,ACH-000988
724493,ACH-000989
732510,ACH-000990
732511,ACH-000990
732512,ACH-000990
732513,ACH-000990
745808,ACH-000991
745809,ACH-000991
821867,ACH-000993
821868,ACH-000993
821869,ACH-000993
821870,ACH-000993
821871,ACH-000993
821872,ACH-000993
821873,ACH-000993
830512,ACH-000994
830513,ACH-000994
840581,ACH-000995
849098,ACH-000996
849099,ACH-000996
849100,ACH-000996
849101,ACH-000996
849102,ACH-000996
849103,ACH-000996
860765,ACH-000997
860766,ACH-000997
860767,ACH-000997
871233,ACH-000998
871234,ACH-000998
883253,ACH-000999
883254,ACH-000999
883255,ACH-000999
883256,ACH-000999
883257,ACH-000999
883258,ACH-000999
883259,ACH-000999
883260,ACH-000999
911114,ACH-001030
911115,ACH-001030
911518,ACH-001031
921957,ACH-001081
921958,ACH-001081
921959,ACH-001081
921960,ACH-001081
921961,ACH-001081
921962,ACH-001081
921963,ACH-001081
936583,ACH-001127
947882,ACH-001145
947883,ACH-001145
955281,ACH-001189
958759,ACH-001199
958760,ACH-001199
958761,ACH-001199
961943,ACH-001203
965251,ACH-001212
970490,ACH-001282
980581,ACH-001334
984072,ACH-001345
984073,ACH-001345
1006169,ACH-001390
1009421,ACH-001402
1011586,ACH-001408
1013392,ACH-001412
1017100,ACH-001417
1020809,ACH-001454
1023373,ACH-001490
1025532,ACH-001498
1027769,ACH-001517
1027770,ACH-001517
1032916,ACH-001519
1041512,ACH-001542
1042622,ACH-001546
1045005,ACH-001550
1045006,ACH-001550
1051745,ACH-001552
1051746,ACH-001552
1051747,ACH-001552
1071308,ACH-001617
1071522,ACH-001624
1072855,ACH-001628
1076745,ACH-001650
1085334,ACH-001709
1089332,ACH-001737
1098253,ACH-002020
1112057,ACH-002104
1115672,ACH-002120
1115673,ACH-002120
1131767,ACH-002166
1131768,ACH-002166
1140541,ACH-002178
1140542,ACH-002178
1144540,ACH-002187
1151547,ACH-002207
1155676,ACH-002218
1157399,ACH-002222
1164243,ACH-002232
1166340,ACH-002234
1168218,ACH-002238
1178243,ACH-002256
1178244,ACH-002256
1219452,ACH-002317
1226669,ACH-002349
1233624,ACH-002384
1235895,ACH-002389
1237472,ACH-002394
