,DepMap_ID
37634,ACH-000108
46194,ACH-000142
87061,ACH-000275
183018,ACH-000522
274936,ACH-000709
296840,ACH-000750
344710,ACH-000786
357248,ACH-000787
372197,ACH-000806
377171,ACH-000812
402960,ACH-000845
419589,ACH-000865
543099,ACH-000943
550979,ACH-000946
605089,ACH-000963
605090,ACH-000963
611275,ACH-000965
855872,ACH-000996
945218,ACH-001136
999708,ACH-001369
1004265,ACH-001379
1079358,ACH-001650
1079359,ACH-001650
1114159,ACH-002113
1170544,ACH-002238
1170545,ACH-002238
1174527,ACH-002248
1202852,ACH-002287
1209399,ACH-002305
1240961,ACH-002396
1242806,ACH-002397
