,DepMap_ID
58023,ACH-000186
111225,ACH-000343
113233,ACH-000348
132968,ACH-000399
132969,ACH-000399
137319,ACH-000410
193951,ACH-000550
225582,ACH-000617
241789,ACH-000650
256503,ACH-000676
256504,ACH-000676
382124,ACH-000819
386444,ACH-000824
422463,ACH-000869
430452,ACH-000875
455980,ACH-000897
473953,ACH-000912
521945,ACH-000937
557590,ACH-000949
563030,ACH-000951
571245,ACH-000954
579959,ACH-000956
599001,ACH-000962
657672,ACH-000978
669516,ACH-000980
694901,ACH-000985
694902,ACH-000985
702398,ACH-000986
724167,ACH-000989
745353,ACH-000991
821466,ACH-000993
821467,ACH-000993
821468,ACH-000993
840234,ACH-000995
848523,ACH-000996
848524,ACH-000996
848525,ACH-000996
870782,ACH-000998
882155,ACH-000999
916789,ACH-001063
921571,ACH-001081
921572,ACH-001081
947710,ACH-001145
997574,ACH-001369
1075246,ACH-001645
1082679,ACH-001673
1098654,ACH-002029
1099175,ACH-002040
1102112,ACH-002059
1110338,ACH-002100
1116064,ACH-002121
1124883,ACH-002153
1129586,ACH-002163
1137989,ACH-002175
1164130,ACH-002232
1235876,ACH-002389
1235877,ACH-002389
