,DepMap_ID
18222,ACH-000052
31817,ACH-000085
32976,ACH-000090
42668,ACH-000128
42861,ACH-000129
51083,ACH-000159
55023,ACH-000174
75071,ACH-000239
82906,ACH-000262
89434,ACH-000282
102991,ACH-000318
115571,ACH-000353
126997,ACH-000383
136507,ACH-000408
148251,ACH-000437
148643,ACH-000438
174551,ACH-000503
186570,ACH-000531
189989,ACH-000541
189990,ACH-000541
193137,ACH-000548
245601,ACH-000657
265770,ACH-000694
275378,ACH-000711
276743,ACH-000714
281266,ACH-000722
296595,ACH-000750
363145,ACH-000795
380105,ACH-000816
388859,ACH-000827
405318,ACH-000848
415945,ACH-000861
420281,ACH-000866
450537,ACH-000891
451370,ACH-000892
465723,ACH-000906
471477,ACH-000910
489801,ACH-000920
489802,ACH-000920
507018,ACH-000929
520416,ACH-000936
530267,ACH-000939
533064,ACH-000940
533065,ACH-000940
538633,ACH-000942
552901,ACH-000947
555509,ACH-000948
555510,ACH-000948
558324,ACH-000949
577529,ACH-000955
583843,ACH-000957
610049,ACH-000965
613693,ACH-000966
613694,ACH-000966
617833,ACH-000967
633349,ACH-000971
641311,ACH-000973
644814,ACH-000974
660177,ACH-000978
660178,ACH-000978
712177,ACH-000987
719466,ACH-000988
736176,ACH-000990
779410,ACH-000992
779411,ACH-000992
779412,ACH-000992
779413,ACH-000992
779414,ACH-000992
779415,ACH-000992
779416,ACH-000992
833204,ACH-000994
833205,ACH-000994
833206,ACH-000994
842773,ACH-000995
842774,ACH-000995
842775,ACH-000995
874048,ACH-000998
874049,ACH-000998
874050,ACH-000998
890085,ACH-000999
890086,ACH-000999
890087,ACH-000999
920802,ACH-001075
938328,ACH-001127
952625,ACH-001162
959578,ACH-001199
978664,ACH-001333
998526,ACH-001369
1011114,ACH-001407
1057430,ACH-001566
1057431,ACH-001566
1091600,ACH-001738
1099812,ACH-002043
1102704,ACH-002059
1109401,ACH-002098
1114078,ACH-002113
1115123,ACH-002118
1124490,ACH-002152
1125291,ACH-002154
1142725,ACH-002181
1143405,ACH-002183
1143780,ACH-002184
1158783,ACH-002222
1158784,ACH-002222
1180425,ACH-002256
1189371,ACH-002265
1192552,ACH-002272
1201868,ACH-002287
1201869,ACH-002287
1206642,ACH-002297
1206958,ACH-002298
1212489,ACH-002309
1228239,ACH-002356
1228389,ACH-002357
