,DepMap_ID
45199,ACH-000138
88655,ACH-000280
96246,ACH-000303
96247,ACH-000303
142021,ACH-000422
166046,ACH-000481
169069,ACH-000488
180182,ACH-000515
196419,ACH-000554
240976,ACH-000648
289080,ACH-000736
303880,ACH-000762
363324,ACH-000795
367795,ACH-000801
392213,ACH-000831
418212,ACH-000864
427057,ACH-000872
441280,ACH-000884
443139,ACH-000885
494894,ACH-000922
523999,ACH-000937
528017,ACH-000938
530543,ACH-000939
542063,ACH-000943
561192,ACH-000950
573279,ACH-000954
607572,ACH-000964
666931,ACH-000979
834372,ACH-000994
864590,ACH-000997
892694,ACH-000999
957337,ACH-001193
974291,ACH-001318
1027021,ACH-001500
1082491,ACH-001670
1095422,ACH-001790
1117593,ACH-002125
1141392,ACH-002179
1174753,ACH-002249
1242565,ACH-002397
