,DepMap_ID
28939,ACH-000072
50599,ACH-000158
94656,ACH-000298
186735,ACH-000532
188642,ACH-000537
206034,ACH-000576
220771,ACH-000607
237033,ACH-000640
246434,ACH-000659
265493,ACH-000694
276436,ACH-000714
277377,ACH-000715
310392,ACH-000773
442516,ACH-000885
465460,ACH-000906
529463,ACH-000939
559916,ACH-000950
576366,ACH-000955
585840,ACH-000958
595352,ACH-000961
602358,ACH-000963
616489,ACH-000967
623438,ACH-000969
631883,ACH-000971
636131,ACH-000972
657578,ACH-000978
848350,ACH-000996
881829,ACH-000999
881830,ACH-000999
881831,ACH-000999
881832,ACH-000999
919955,ACH-001066
958546,ACH-001199
1005344,ACH-001386
1044623,ACH-001550
1076461,ACH-001650
1089228,ACH-001737
1140993,ACH-002179
1157110,ACH-002222
1164104,ACH-002232
1166038,ACH-002233
1167958,ACH-002238
1205068,ACH-002292
