,DepMap_ID
11428,ACH-000035
28557,ACH-000069
33972,ACH-000094
48674,ACH-000151
80986,ACH-000256
134197,ACH-000401
248049,ACH-000661
319978,ACH-000784
377273,ACH-000812
409895,ACH-000853
428762,ACH-000873
476847,ACH-000913
505592,ACH-000928
516514,ACH-000933
579132,ACH-000955
635226,ACH-000971
650395,ACH-000975
650396,ACH-000975
683333,ACH-000982
807627,ACH-000992
857472,ACH-000996
868389,ACH-000997
868390,ACH-000997
878761,ACH-000998
914130,ACH-001044
982135,ACH-001339
988690,ACH-001345
1136868,ACH-002171
1142898,ACH-002181
1165646,ACH-002232
1196032,ACH-002275
1207090,ACH-002298
1208741,ACH-002303
1237007,ACH-002392
