,DepMap_ID
45616,ACH-000140
49243,ACH-000153
156289,ACH-000456
193243,ACH-000548
226255,ACH-000618
257366,ACH-000677
282366,ACH-000724
290155,ACH-000738
295030,ACH-000747
298462,ACH-000753
363478,ACH-000795
379408,ACH-000815
391410,ACH-000830
392958,ACH-000832
403663,ACH-000846
435013,ACH-000879
547565,ACH-000945
587682,ACH-000958
591132,ACH-000959
625860,ACH-000969
634149,ACH-000971
638337,ACH-000972
691820,ACH-000984
691821,ACH-000984
720799,ACH-000988
727892,ACH-000989
738808,ACH-000990
738809,ACH-000990
738810,ACH-000990
749749,ACH-000991
749750,ACH-000991
854199,ACH-000996
875959,ACH-000998
895158,ACH-000999
967281,ACH-001234
996758,ACH-001367
997311,ACH-001368
1043167,ACH-001546
1070998,ACH-001611
1091969,ACH-001738
1104648,ACH-002067
1142280,ACH-002180
1154351,ACH-002215
1154352,ACH-002215
1154353,ACH-002215
1154354,ACH-002215
1223810,ACH-002341
1223811,ACH-002341
