,DepMap_ID
54200,ACH-000171
60896,ACH-000196
81104,ACH-000257
97453,ACH-000306
121023,ACH-000368
160755,ACH-000468
170443,ACH-000491
197691,ACH-000557
202372,ACH-000566
208065,ACH-000580
210896,ACH-000586
220490,ACH-000606
245494,ACH-000657
283824,ACH-000727
291599,ACH-000741
299550,ACH-000755
358432,ACH-000789
407965,ACH-000852
471263,ACH-000910
471264,ACH-000910
474277,ACH-000912
572019,ACH-000954
609491,ACH-000965
609492,ACH-000965
617150,ACH-000967
624185,ACH-000969
632643,ACH-000971
640818,ACH-000973
652799,ACH-000977
673354,ACH-000981
711136,ACH-000987
711137,ACH-000987
718314,ACH-000988
746796,ACH-000991
841483,ACH-000995
841484,ACH-000995
861905,ACH-000997
872314,ACH-000998
937285,ACH-001127
959102,ACH-001199
978209,ACH-001333
978210,ACH-001333
984752,ACH-001345
998062,ACH-001369
1002205,ACH-001377
1028351,ACH-001517
1033451,ACH-001521
1039963,ACH-001536
1045733,ACH-001550
1077245,ACH-001650
1077246,ACH-001650
1085461,ACH-001709
1091321,ACH-001738
1111650,ACH-002102
1132085,ACH-002166
1138990,ACH-002176
1168651,ACH-002238
1168652,ACH-002238
1204196,ACH-002289
1206585,ACH-002297
1222976,ACH-002341
1230843,ACH-002369
1232723,ACH-002379
1233425,ACH-002383
