,DepMap_ID
1346,ACH-000006
41697,ACH-000125
52819,ACH-000166
87584,ACH-000277
109060,ACH-000337
125504,ACH-000380
133924,ACH-000401
138420,ACH-000413
147700,ACH-000435
160708,ACH-000468
196234,ACH-000554
217233,ACH-000599
228098,ACH-000622
237661,ACH-000641
370671,ACH-000805
370672,ACH-000805
370673,ACH-000805
391028,ACH-000830
469771,ACH-000909
498946,ACH-000925
498947,ACH-000925
540575,ACH-000943
636505,ACH-000972
648158,ACH-000975
703025,ACH-000986
830844,ACH-000994
861150,ACH-000997
871615,ACH-000998
871616,ACH-000998
884181,ACH-000999
884182,ACH-000999
943123,ACH-001129
952482,ACH-001162
981835,ACH-001339
1012577,ACH-001410
1037432,ACH-001528
1089399,ACH-001737
1101646,ACH-002058
1157542,ACH-002222
1173384,ACH-002244
