,DepMap_ID
42141,ACH-000127
45127,ACH-000138
83491,ACH-000264
97019,ACH-000305
110056,ACH-000339
121312,ACH-000369
124648,ACH-000378
148956,ACH-000439
190962,ACH-000544
206603,ACH-000577
207430,ACH-000579
237605,ACH-000641
245408,ACH-000657
247160,ACH-000660
273781,ACH-000707
276026,ACH-000713
280491,ACH-000721
281092,ACH-000722
317918,ACH-000782
323211,ACH-000786
371603,ACH-000806
387262,ACH-000825
398337,ACH-000841
409104,ACH-000853
423717,ACH-000870
434334,ACH-000879
442549,ACH-000885
459852,ACH-000900
481238,ACH-000916
481239,ACH-000916
494234,ACH-000922
527014,ACH-000938
529515,ACH-000939
549166,ACH-000946
559989,ACH-000950
612495,ACH-000966
623542,ACH-000969
678348,ACH-000982
694976,ACH-000985
694977,ACH-000985
694978,ACH-000985
745488,ACH-000991
758532,ACH-000992
758533,ACH-000992
758534,ACH-000992
758535,ACH-000992
758536,ACH-000992
758537,ACH-000992
758538,ACH-000992
758539,ACH-000992
830187,ACH-000994
870896,ACH-000998
882417,ACH-000999
882418,ACH-000999
1027559,ACH-001517
1027560,ACH-001517
1065531,ACH-001610
1085284,ACH-001709
1087701,ACH-001735
1094101,ACH-001751
1104476,ACH-002067
1129257,ACH-002162
1155984,ACH-002220
1164153,ACH-002232
1175585,ACH-002252
1200918,ACH-002287
1200919,ACH-002287
