,DepMap_ID
152878,ACH-000448
204846,ACH-000572
220261,ACH-000605
360854,ACH-000791
402039,ACH-000844
423379,ACH-000869
447004,ACH-000888
452877,ACH-000893
460985,ACH-000900
469151,ACH-000908
627068,ACH-000969
650360,ACH-000975
752356,ACH-000991
901709,ACH-000999
901710,ACH-000999
952130,ACH-001148
957836,ACH-001196
971186,ACH-001289
999982,ACH-001369
1053081,ACH-001552
1082007,ACH-001655
1215239,ACH-002309
