,DepMap_ID
42311,ACH-000127
49596,ACH-000155
51120,ACH-000159
99118,ACH-000310
102292,ACH-000316
150172,ACH-000442
161249,ACH-000469
190030,ACH-000541
233961,ACH-000635
255372,ACH-000674
284787,ACH-000728
295984,ACH-000749
453369,ACH-000894
454361,ACH-000895
490058,ACH-000920
501349,ACH-000926
527933,ACH-000938
581169,ACH-000956
593629,ACH-000960
660647,ACH-000978
691053,ACH-000984
697807,ACH-000985
697808,ACH-000985
705086,ACH-000986
705087,ACH-000986
748744,ACH-000991
891925,ACH-000999
919507,ACH-001065
995497,ACH-001364
1014345,ACH-001413
1015752,ACH-001415
1015753,ACH-001415
1062469,ACH-001578
1067540,ACH-001610
1097291,ACH-001861
1115794,ACH-002120
1117754,ACH-002126
1146430,ACH-002193
1174446,ACH-002248
1212842,ACH-002309
