,DepMap_ID
38278,ACH-000110
38598,ACH-000111
68142,ACH-000218
102673,ACH-000317
127055,ACH-000383
158034,ACH-000461
178995,ACH-000513
180238,ACH-000515
182078,ACH-000520
199838,ACH-000561
212830,ACH-000589
228306,ACH-000622
257835,ACH-000678
282913,ACH-000725
285513,ACH-000729
296044,ACH-000749
298464,ACH-000753
315552,ACH-000779
339405,ACH-000786
410881,ACH-000855
421618,ACH-000867
425728,ACH-000871
427141,ACH-000872
437449,ACH-000881
460506,ACH-000900
471679,ACH-000910
474902,ACH-000912
485436,ACH-000918
520831,ACH-000936
524438,ACH-000937
533623,ACH-000940
556091,ACH-000948
569648,ACH-000953
581533,ACH-000956
591139,ACH-000959
614472,ACH-000966
634161,ACH-000971
638345,ACH-000972
691829,ACH-000984
705895,ACH-000986
713498,ACH-000987
713499,ACH-000987
749769,ACH-000991
844880,ACH-000995
854232,ACH-000996
865590,ACH-000997
875975,ACH-000998
895215,ACH-000999
910633,ACH-001028
945118,ACH-001136
966823,ACH-001233
1010703,ACH-001403
1024259,ACH-001494
1030303,ACH-001517
1117617,ACH-002125
1124598,ACH-002152
1165113,ACH-002232
1182226,ACH-002256
1219182,ACH-002316
1227899,ACH-002354
1231795,ACH-002373
