,DepMap_ID
7698,ACH-000023
34036,ACH-000095
62720,ACH-000201
74980,ACH-000239
81060,ACH-000257
83487,ACH-000264
85209,ACH-000269
114932,ACH-000352
143145,ACH-000425
152079,ACH-000447
160660,ACH-000468
167520,ACH-000485
192670,ACH-000547
233768,ACH-000635
236461,ACH-000639
242314,ACH-000651
242315,ACH-000651
242316,ACH-000651
249408,ACH-000664
265518,ACH-000694
267112,ACH-000697
275043,ACH-000710
293514,ACH-000745
322938,ACH-000786
357492,ACH-000788
381413,ACH-000818
382127,ACH-000819
407743,ACH-000852
421182,ACH-000867
426482,ACH-000872
459848,ACH-000900
515013,ACH-000933
519799,ACH-000936
535361,ACH-000941
535362,ACH-000941
545847,ACH-000945
559977,ACH-000950
563053,ACH-000951
568006,ACH-000953
571280,ACH-000954
571281,ACH-000954
571282,ACH-000954
576429,ACH-000955
585911,ACH-000958
585912,ACH-000958
599031,ACH-000962
620701,ACH-000968
631987,ACH-000971
636199,ACH-000972
647867,ACH-000975
665103,ACH-000979
665104,ACH-000979
694952,ACH-000985
702448,ACH-000986
709973,ACH-000987
724228,ACH-000989
724229,ACH-000989
732011,ACH-000990
732012,ACH-000990
732013,ACH-000990
830139,ACH-000994
830140,ACH-000994
830141,ACH-000994
830142,ACH-000994
830143,ACH-000994
860340,ACH-000997
882313,ACH-000999
882314,ACH-000999
882315,ACH-000999
882316,ACH-000999
906962,ACH-001002
947738,ACH-001145
961815,ACH-001203
965234,ACH-001212
971774,ACH-001301
972698,ACH-001306
976969,ACH-001331
994250,ACH-001363
997596,ACH-001369
1015520,ACH-001415
1021128,ACH-001456
1021473,ACH-001458
1027527,ACH-001517
1027528,ACH-001517
1027529,ACH-001517
1027530,ACH-001517
1055045,ACH-001560
1062344,ACH-001578
1065502,ACH-001610
1089259,ACH-001737
1122050,ACH-002146
1131572,ACH-002166
1135232,ACH-002169
1157192,ACH-002222
1177957,ACH-002256
1185825,ACH-002258
1225619,ACH-002345
