,DepMap_ID
8067,ACH-000024
18627,ACH-000054
30932,ACH-000080
40824,ACH-000121
60349,ACH-000194
60863,ACH-000196
63431,ACH-000203
63756,ACH-000204
68476,ACH-000219
68477,ACH-000219
85242,ACH-000269
91061,ACH-000288
107526,ACH-000332
107839,ACH-000333
112805,ACH-000347
114986,ACH-000352
120728,ACH-000367
121341,ACH-000369
128258,ACH-000387
133925,ACH-000401
136344,ACH-000408
136345,ACH-000408
136992,ACH-000409
141125,ACH-000420
144184,ACH-000427
144871,ACH-000429
146395,ACH-000432
151708,ACH-000446
162981,ACH-000473
162982,ACH-000473
165377,ACH-000480
169467,ACH-000489
172149,ACH-000496
172521,ACH-000498
205927,ACH-000575
226459,ACH-000619
230258,ACH-000627
244902,ACH-000656
249449,ACH-000664
255810,ACH-000675
274293,ACH-000708
279642,ACH-000719
291926,ACH-000742
300041,ACH-000756
300642,ACH-000757
302043,ACH-000759
314444,ACH-000778
325774,ACH-000786
325775,ACH-000786
325776,ACH-000786
325777,ACH-000786
366342,ACH-000800
367558,ACH-000801
373120,ACH-000808
376607,ACH-000812
382170,ACH-000819
385392,ACH-000823
390029,ACH-000829
391962,ACH-000831
401381,ACH-000844
401382,ACH-000844
425113,ACH-000871
434423,ACH-000879
444221,ACH-000886
447504,ACH-000889
452067,ACH-000893
452068,ACH-000893
466416,ACH-000907
467865,ACH-000908
481411,ACH-000916
484733,ACH-000918
494353,ACH-000922
500943,ACH-000926
500944,ACH-000926
503908,ACH-000928
512737,ACH-000932
519951,ACH-000936
527168,ACH-000938
532321,ACH-000940
538126,ACH-000942
538127,ACH-000942
540582,ACH-000943
549379,ACH-000946
554813,ACH-000948
560181,ACH-000950
580222,ACH-000956
583173,ACH-000957
586189,ACH-000958
589824,ACH-000959
589825,ACH-000959
595682,ACH-000961
602770,ACH-000963
602771,ACH-000963
602772,ACH-000963
609275,ACH-000965
612757,ACH-000966
616859,ACH-000967
623869,ACH-000969
628395,ACH-000970
636514,ACH-000972
652370,ACH-000977
652371,ACH-000977
669750,ACH-000980
689083,ACH-000984
703045,ACH-000986
710619,ACH-000987
710620,ACH-000987
717818,ACH-000988
724758,ACH-000989
724759,ACH-000989
724760,ACH-000989
732984,ACH-000990
732985,ACH-000990
732986,ACH-000990
732987,ACH-000990
732988,ACH-000990
746176,ACH-000991
763848,ACH-000992
763849,ACH-000992
763850,ACH-000992
763851,ACH-000992
763852,ACH-000992
763853,ACH-000992
763854,ACH-000992
763855,ACH-000992
763856,ACH-000992
763857,ACH-000992
763858,ACH-000992
763859,ACH-000992
763860,ACH-000992
763861,ACH-000992
763862,ACH-000992
763863,ACH-000992
763864,ACH-000992
763865,ACH-000992
763866,ACH-000992
763867,ACH-000992
763868,ACH-000992
763869,ACH-000992
763870,ACH-000992
763871,ACH-000992
763872,ACH-000992
763873,ACH-000992
763874,ACH-000992
763875,ACH-000992
763876,ACH-000992
763877,ACH-000992
763878,ACH-000992
763879,ACH-000992
822209,ACH-000993
822210,ACH-000993
840799,ACH-000995
849609,ACH-000996
861172,ACH-000997
861173,ACH-000997
861174,ACH-000997
861175,ACH-000997
871631,ACH-000998
871632,ACH-000998
871633,ACH-000998
884226,ACH-000999
884227,ACH-000999
884228,ACH-000999
884229,ACH-000999
884230,ACH-000999
918452,ACH-001064
922292,ACH-001081
942800,ACH-001128
954196,ACH-001183
954197,ACH-001183
957969,ACH-001197
958868,ACH-001199
970999,ACH-001289
971517,ACH-001300
972743,ACH-001306
977979,ACH-001333
980934,ACH-001336
981836,ACH-001339
995204,ACH-001364
996478,ACH-001367
997821,ACH-001369
1007452,ACH-001398
1024012,ACH-001494
1033390,ACH-001521
1033391,ACH-001521
1033392,ACH-001521
1033393,ACH-001521
1039900,ACH-001536
1045249,ACH-001550
1056017,ACH-001563
1074881,ACH-001642
1076926,ACH-001650
1097645,ACH-001957
1100220,ACH-002045
1100221,ACH-002045
1104875,ACH-002077
1111842,ACH-002103
1131033,ACH-002165
1143274,ACH-002183
1153034,ACH-002212
1162815,ACH-002226
1168378,ACH-002238
1173385,ACH-002244
1174661,ACH-002249
1178488,ACH-002256
1185542,ACH-002257
1191924,ACH-002272
1194959,ACH-002275
1211082,ACH-002309
1220182,ACH-002336
1225090,ACH-002342
1225650,ACH-002345
1227996,ACH-002355
1230338,ACH-002366
1231888,ACH-002374
1236362,ACH-002390
1238802,ACH-002396
1238803,ACH-002396
