,DepMap_ID
78640,ACH-000249
108019,ACH-000333
198911,ACH-000559
207038,ACH-000577
362224,ACH-000793
383632,ACH-000820
402191,ACH-000844
544140,ACH-000943
627633,ACH-000969
651628,ACH-000976
687934,ACH-000983
1145483,ACH-002189
