,DepMap_ID
17672,ACH-000050
22131,ACH-000065
102905,ACH-000318
117940,ACH-000359
127918,ACH-000386
161150,ACH-000469
220863,ACH-000607
244502,ACH-000655
252415,ACH-000669
287280,ACH-000733
296418,ACH-000750
308894,ACH-000770
317171,ACH-000781
387331,ACH-000825
399390,ACH-000842
401411,ACH-000844
554907,ACH-000948
586296,ACH-000958
640689,ACH-000973
652549,ACH-000977
695796,ACH-000985
822468,ACH-000993
849962,ACH-000996
871922,ACH-000998
885004,ACH-000999
922542,ACH-001081
964326,ACH-001207
971798,ACH-001301
1024963,ACH-001497
1028118,ACH-001517
1059374,ACH-001568
1171993,ACH-002240
1194486,ACH-002274
1195009,ACH-002275
1222854,ACH-002341
