,DepMap_ID
37558,ACH-000108
52260,ACH-000163
70422,ACH-000223
73208,ACH-000233
109733,ACH-000338
131138,ACH-000394
131139,ACH-000394
169070,ACH-000488
175257,ACH-000505
182045,ACH-000520
184338,ACH-000525
184954,ACH-000527
211673,ACH-000587
249095,ACH-000663
254415,ACH-000672
256759,ACH-000676
376906,ACH-000812
400589,ACH-000843
413166,ACH-000858
427059,ACH-000872
436161,ACH-000880
497509,ACH-000924
542076,ACH-000943
604139,ACH-000963
618280,ACH-000967
621760,ACH-000968
645255,ACH-000974
660891,ACH-000978
686448,ACH-000983
697972,ACH-000985
697973,ACH-000985
712870,ACH-000987
720233,ACH-000988
727163,ACH-000989
875034,ACH-000998
909002,ACH-001023
924868,ACH-001081
959901,ACH-001199
974294,ACH-001318
1047160,ACH-001550
1063829,ACH-001603
1064499,ACH-001606
1159528,ACH-002222
1164954,ACH-002232
1190333,ACH-002268
1202166,ACH-002287
1213042,ACH-002309
