,DepMap_ID
1908,ACH-000007
2781,ACH-000009
36011,ACH-000101
36461,ACH-000103
46823,ACH-000144
47138,ACH-000145
87745,ACH-000277
131233,ACH-000394
132258,ACH-000396
148744,ACH-000438
151059,ACH-000444
155072,ACH-000453
156319,ACH-000456
160428,ACH-000467
164511,ACH-000477
176270,ACH-000507
183469,ACH-000523
191820,ACH-000545
216935,ACH-000598
232712,ACH-000632
249747,ACH-000664
249748,ACH-000664
266885,ACH-000696
269250,ACH-000699
284117,ACH-000727
284941,ACH-000728
306549,ACH-000766
314760,ACH-000778
358806,ACH-000789
361324,ACH-000792
387547,ACH-000825
390523,ACH-000829
393624,ACH-000833
420627,ACH-000866
435117,ACH-000879
443378,ACH-000885
454652,ACH-000895
458069,ACH-000898
459285,ACH-000899
465186,ACH-000905
503065,ACH-000927
510417,ACH-000930
510418,ACH-000930
513956,ACH-000932
524797,ACH-000937
542722,ACH-000943
569825,ACH-000953
569826,ACH-000953
574194,ACH-000954
584604,ACH-000957
594184,ACH-000960
597508,ACH-000961
600919,ACH-000962
618942,ACH-000967
630247,ACH-000970
638642,ACH-000972
642110,ACH-000973
667568,ACH-000979
681979,ACH-000982
692221,ACH-000984
706458,ACH-000986
714025,ACH-000987
721262,ACH-000988
728383,ACH-000989
728384,ACH-000989
728385,ACH-000989
836062,ACH-000994
836063,ACH-000994
855046,ACH-000996
866291,ACH-000997
866292,ACH-000997
876677,ACH-000998
876678,ACH-000998
912760,ACH-001035
916511,ACH-001060
947388,ACH-001143
949865,ACH-001145
955489,ACH-001189
956410,ACH-001190
960405,ACH-001199
969320,ACH-001275
987378,ACH-001345
996817,ACH-001367
1000846,ACH-001373
1007269,ACH-001394
1010031,ACH-001402
1026259,ACH-001498
1041831,ACH-001542
1044143,ACH-001549
1052736,ACH-001552
1052737,ACH-001552
1060075,ACH-001568
1068671,ACH-001610
1068672,ACH-001610
1096316,ACH-001819
1103157,ACH-002059
1119015,ACH-002133
1122935,ACH-002147
1153741,ACH-002214
1189081,ACH-002264
1203991,ACH-002288
1214025,ACH-002309
1233329,ACH-002382
