,DepMap_ID
97181,ACH-000305
116002,ACH-000354
118936,ACH-000362
142011,ACH-000422
149071,ACH-000439
164440,ACH-000477
432840,ACH-000877
466880,ACH-000907
487243,ACH-000919
492940,ACH-000921
515790,ACH-000933
517626,ACH-000934
533274,ACH-000940
533275,ACH-000940
538820,ACH-000942
654128,ACH-000977
686268,ACH-000983
691094,ACH-000984
720017,ACH-000988
834102,ACH-000994
834103,ACH-000994
892022,ACH-000999
892023,ACH-000999
910556,ACH-001028
917406,ACH-001063
918696,ACH-001064
939105,ACH-001127
969222,ACH-001275
1047011,ACH-001550
1062809,ACH-001591
1150158,ACH-002201
1174156,ACH-002247
1181140,ACH-002256
