,SLC5A1 (6523)
ACH-000208,0.03814375338731204
ACH-000210,-0.18111321867278468
ACH-000211,-0.09337201058506013
ACH-000215,-0.06815543667908902
ACH-000221,-0.2805025034381676
ACH-000222,-0.06760845313517655
ACH-000223,-0.16583121399813244
ACH-000226,-0.22049365661785472
ACH-000227,-0.28805546760595835
ACH-000228,-0.2298955020452147
ACH-000231,-0.27493406036959656
ACH-000232,-0.19885197595184007
ACH-000233,-0.24882456507510745
ACH-000234,-0.054952688633146944
ACH-000235,-0.05627857469763264
ACH-000237,-0.12642100844121612
ACH-000238,-0.038501638764093744
ACH-000242,-0.04738598316162372
ACH-000243,-0.198255067963867
ACH-000244,-0.021869353874375896
ACH-000246,-0.06996009629013161
ACH-000248,-0.12358543711755195
ACH-000250,-0.07002800062068543
ACH-000251,-0.1701759456532642
ACH-000252,0.05303691828412675
ACH-000253,-0.13503472959305948
ACH-000255,-0.2644398096207562
ACH-000256,-0.123527581477651
ACH-000257,0.033829747642783674
ACH-000258,-0.15822601756438434
ACH-000259,-0.07402235807290064
ACH-000260,-0.08659500001312279
ACH-000261,-0.1336914029199254
ACH-000262,0.0704129844958168
ACH-000263,0.1696493170118129
ACH-000264,-0.16560747384473934
ACH-000265,-0.13412192940029818
ACH-000266,-0.05167860329514419
ACH-000272,-0.13598625317456087
ACH-000274,-0.1970307498148129
ACH-000277,0.05338621106354939
ACH-000278,-0.1766192253895173
ACH-000279,-0.17046690323491825
ACH-000280,-0.06457768062097424
ACH-000281,0.04269145715274033
ACH-000288,-0.090587171933386
ACH-000291,-0.2483428761617578
ACH-000293,-0.12181989589859195
ACH-000294,-0.03327357433403478
ACH-000295,-0.21194325993728236
ACH-000296,-0.2323622266879429
ACH-000302,-0.21147174012897424
ACH-000304,-0.13297648669769355
ACH-000307,-0.11728745598209175
ACH-000308,-0.1724131052961728
ACH-000310,-0.36928458602199227
ACH-000311,0.10281446450601812
ACH-000312,-0.06785243711467387
ACH-000315,-0.1427165335854959
ACH-000316,-0.09181297180441182
ACH-000317,0.051031380227327255
ACH-000318,-0.10250344527267266
ACH-000319,-0.08388040646517618
ACH-000320,-0.05058193570575716
ACH-000322,-0.15538084362621415
ACH-000323,-0.16141472504353824
ACH-000324,-0.10779808016095742
ACH-000329,0.024816429677996736
ACH-000330,-0.12872539451904386
ACH-000331,0.010673372603027288
ACH-000332,-0.09715516666336804
ACH-000334,-0.01583503482707454
ACH-000335,-0.18672638079394013
ACH-000336,0.15915726210063333
ACH-000337,-0.14605148012011848
ACH-000338,-0.0679525531028488
ACH-000339,-0.18034060425080375
ACH-000341,-0.03323228196132495
ACH-000348,-0.07684052249120484
ACH-000350,-0.08104237322934403
ACH-000352,-0.14289297552478206
ACH-000356,0.00020971252152957888
ACH-000361,-0.2261825432188323
ACH-000362,-0.11293194655555595
ACH-000363,-0.15778030174257932
ACH-000364,0.0071278010753595186
ACH-000365,-0.16524277260955547
ACH-000366,-0.15371622821831452
ACH-000368,-0.2658880588888212
ACH-000374,-0.012915144758461271
ACH-000375,-0.2256191922942338
ACH-000376,-0.17551123841853636
ACH-000381,-0.1596691052434056
ACH-000383,-0.1160089983880334
ACH-000387,-0.07970104370380454
ACH-000389,-0.04227381697491907
ACH-000390,-0.11787812429075115
ACH-000393,-0.14374590094016934
ACH-000395,-0.17286131768536964
ACH-000396,-0.297071437508787
ACH-000397,-0.15195985342847676
ACH-000401,-0.06957157623450072
ACH-000402,-0.2579126383451061
ACH-000403,-0.01284144944203879
ACH-000404,-0.06598343046098573
ACH-000406,-0.2027607416534138
ACH-000407,-0.056156851700606025
ACH-000408,-0.3352362489324546
ACH-000410,-0.15397043580737035
ACH-000411,-0.06438852301139934
ACH-000414,-0.10207840392148224
ACH-000415,0.009211150583506146
ACH-000416,-0.11197283009764017
ACH-000420,-0.009631320820152474
ACH-000421,-0.15668251303623226
ACH-000424,-0.12690421482860306
ACH-000425,-0.17719882840876136
ACH-000426,0.16893485716104978
ACH-000427,-0.04894766123159108
ACH-000433,-0.04672136895608013
ACH-000435,-0.28128248596533706
ACH-000436,-0.1326134872911077
ACH-000444,-0.0684075072216468
ACH-000445,-0.2028154350447742
ACH-000448,-0.1361147522656597
ACH-000450,-0.2394339593693815
ACH-000452,-0.08299862879907735
ACH-000454,-0.16556460415363153
ACH-000458,-0.23282874940447776
ACH-000459,-0.10462617499097003
ACH-000460,-0.18764334279315215
ACH-000461,-0.17405487183804114
ACH-000463,-0.2582569525260377
ACH-000464,-0.13514640654845847
ACH-000466,-0.019575741940916446
ACH-000467,-0.05978041690895205
ACH-000468,-0.1905393502214791
ACH-000469,-0.19486191074188047
ACH-000470,-0.12339640886238301
ACH-000471,-0.10319691451370212
ACH-000472,-0.12062385742857157
ACH-000473,-0.06155618830946673
ACH-000475,-0.16107127735356658
ACH-000476,-0.017964669017642095
ACH-000477,-0.033956557360206835
ACH-000479,-0.20328108484951013
ACH-000480,-0.1483012433689401
ACH-000481,0.0011618693787957756
ACH-000483,-0.32463726298631745
ACH-000484,-0.03250471233388436
ACH-000485,-0.06969038354261639
ACH-000486,-0.15257912362350434
ACH-000487,0.06835697889203396
ACH-000488,-0.20932969336629847
ACH-000490,-0.13784372094106906
ACH-000491,-0.0457509455618802
ACH-000495,0.00588018794691804
ACH-000496,-0.0022335654874077347
ACH-000499,0.05809315397518493
ACH-000500,-0.26775558491226703
ACH-000502,-0.06448117399842429
ACH-000503,-0.005247194491982743
ACH-000505,-0.12501973685164092
ACH-000507,-0.16560901197645672
ACH-000510,-0.1839957180283891
ACH-000511,-0.1615739475903101
ACH-000512,0.0580239843943643
ACH-000516,-0.25107679186445725
ACH-000517,-0.11710637328048362
ACH-000518,-0.20359358251344287
ACH-000520,-0.030369521033844087
ACH-000521,0.06113898163046271
ACH-000522,-0.01380119344831584
ACH-000524,-0.13443499563580028
ACH-000527,-0.16890946194185189
ACH-000528,-0.17445236066933376
ACH-000537,-0.049028429322522375
ACH-000541,-0.1536979209362225
ACH-000542,-0.052279966939866834
ACH-000544,-0.030558658417871212
ACH-000545,-0.06232286455692429
ACH-000547,-0.1520797815835145
ACH-000548,-0.10227941251296252
ACH-000549,-0.025090975104423426
ACH-000550,-0.08903468576953533
ACH-000552,-0.25073517813199203
ACH-000556,-0.2006194847820265
ACH-000557,-0.15056155777340952
ACH-000569,0.008774715122246934
ACH-000570,-0.2349528795391556
ACH-000571,-0.17539532410103525
ACH-000573,-0.15481809287953618
ACH-000576,-0.2480166410217229
ACH-000579,-0.13303247192410858
ACH-000580,-0.2674444713155244
ACH-000584,-0.15701682649846954
ACH-000585,0.10437576361005624
ACH-000588,-0.10844108219016356
ACH-000589,0.04836220383806615
ACH-000591,-0.006376897110590575
ACH-000593,-0.116446570904469
ACH-000600,0.04086340762206568
ACH-000601,-0.16321202502809734
ACH-000605,-0.08972449660593776
ACH-000606,-0.08198334136680474
ACH-000608,-0.0886039988261328
ACH-000614,0.0009970631497070136
ACH-000616,-0.118612080854154
ACH-000618,-0.15905331248500618
ACH-000619,-0.17565853709822785
ACH-000620,-0.05971240676246041
ACH-000621,-0.13918134765835394
ACH-000622,-0.1707708266483178
ACH-000623,-0.24339280975483066
ACH-000624,-0.226415988627894
ACH-000627,-0.1680327827327079
ACH-000630,-0.13038131775113046
ACH-000631,-0.0832032921774304
ACH-000632,-0.1242801624428692
ACH-000633,-0.15759385627153571
ACH-000637,-0.2480113237944572
ACH-000638,0.0541745133854292
ACH-000646,-0.18800728241521109
ACH-000647,-0.14872268975594533
ACH-000648,-0.037087568545417816
ACH-000649,-0.03672209851936102
ACH-000651,-0.3178913391532956
ACH-000652,-0.19082361451645996
ACH-000653,-0.1576949062140991
ACH-000657,-0.11779865776669128
ACH-000658,-0.12728565242485892
ACH-000661,-0.05184993270283917
ACH-000662,0.25240005295040463
ACH-000663,-0.020566840447006653
ACH-000665,-0.25578956381932244
ACH-000671,-0.29004424179296195
ACH-000672,-0.2443959219779633
ACH-000673,-0.17717092369553392
ACH-000676,-0.22268270113636274
ACH-000677,-0.2669245700391778
ACH-000681,-0.09355585556995508
ACH-000683,-0.011209839270096802
ACH-000684,-0.16909634096651932
ACH-000688,-0.004682394173993433
ACH-000693,-0.2464262394833089
ACH-000694,-0.17410219593152426
ACH-000695,-0.06732619268360929
ACH-000696,-0.044333637132599336
ACH-000697,-0.1878456696674879
ACH-000699,-0.18597514521298114
ACH-000701,0.17051033544269298
ACH-000706,-0.14692430956237226
ACH-000711,-0.164211127825188
ACH-000713,-0.08635107272690101
ACH-000714,-0.08737364756333503
ACH-000718,-0.03196336219622135
ACH-000720,-0.05291208478404328
ACH-000721,-0.0821319739651275
ACH-000724,-0.11402276434806258
ACH-000725,-0.08254155844215874
ACH-000732,-0.2062139591067916
ACH-000734,-0.10134279056091508
ACH-000735,-0.15550045265892146
ACH-000736,-0.08763538866724067
ACH-000738,-0.13383753154379324
ACH-000746,-0.20464335621922108
ACH-000747,-0.19733265001850125
ACH-000748,-0.17129266230017312
ACH-000753,-0.03425571328436254
ACH-000756,-0.11437522655749065
ACH-000757,-0.21284497707797656
ACH-000758,-0.2041119994973724
ACH-000760,-0.03622326462958884
ACH-000762,-0.12311364646908846
ACH-000763,-0.2228613520486876
ACH-000764,-0.038125414112258525
ACH-000765,-0.2450834945085538
ACH-000766,-0.01381733493679014
ACH-000767,-0.18591860584242856
ACH-000768,-0.18828699395285495
ACH-000769,-0.22850704846979775
ACH-000770,-0.08802767545014155
ACH-000771,-0.06345062602598675
ACH-000773,-0.10672841230891232
ACH-000776,-0.015918484518426094
ACH-000777,-0.15745211427288516
ACH-000778,-0.15552302408302374
ACH-000781,-0.13813033731916044
ACH-000782,-0.2824009847497345
ACH-000783,-0.015686999166566892
ACH-000784,-0.14920002430755258
ACH-000785,0.1152892248292184
ACH-000787,-0.2554518153579921
ACH-000788,-0.11763760828710082
ACH-000791,-0.17317629231584966
ACH-000792,-0.15434893663480062
ACH-000794,-0.04112231015423573
ACH-000796,0.05211419106526753
ACH-000798,-0.2631949326939404
ACH-000799,-0.13244936992068185
ACH-000800,-0.10515595577567488
ACH-000802,-0.050477204163523824
ACH-000804,-0.03035343212693989
ACH-000805,-0.10094733702770634
ACH-000809,-0.08949312777110563
ACH-000810,0.17796813923296412
ACH-000811,-0.09014908392555401
ACH-000817,-0.148541461598303
ACH-000819,-0.2547143168290377
ACH-000820,-0.05813635831008013
ACH-000821,-0.17009646795937713
ACH-000822,-0.07715068890015354
ACH-000823,-0.04891965126521968
ACH-000824,0.0108640017987631
ACH-000827,-0.2015253362634043
ACH-000829,-0.1060079174787605
ACH-000831,-0.13032602036190988
ACH-000832,-0.10192011517777563
ACH-000833,-0.13273214287392165
ACH-000834,-0.03993182876170563
ACH-000835,-0.2410948975409937
ACH-000836,-0.1407358924949541
ACH-000837,-0.07531593879035743
ACH-000838,-0.021551369293512063
ACH-000839,-0.16080776496884125
ACH-000840,-0.20565774783940816
ACH-000841,-0.046391538837610234
ACH-000843,-0.134020445088384
ACH-000846,-0.11530483569147415
ACH-000847,-0.0332200909766249
ACH-000848,-0.1653631774490132
ACH-000849,-0.15863083076127213
ACH-000851,-0.08398530260333233
ACH-000855,-0.42148149289665776
ACH-000856,-0.13968033957672515
ACH-000858,-0.019539352075923663
ACH-000859,-0.30757659455454645
ACH-000861,-0.06799733836841906
ACH-000862,-0.13694917232454334
ACH-000865,-0.2341219229303717
ACH-000866,-0.13507914801687396
ACH-000867,-0.15004605734274973
ACH-000869,-0.04459488808240929
ACH-000872,-0.20249478545027907
ACH-000873,-0.1565908370486461
ACH-000876,-0.0443219387193746
ACH-000878,-0.20936665757762665
ACH-000880,-0.07786274936203517
ACH-000881,-0.18879469873770602
ACH-000882,-0.2963632383908122
ACH-000884,-0.1540232314335538
ACH-000885,-0.12680281238729454
ACH-000887,-0.1056478205530134
ACH-000889,-0.096810509226117
ACH-000896,-0.04318367913982469
ACH-000898,-0.15829681800577333
ACH-000900,-0.1777710187776423
ACH-000901,-0.08813071145570846
ACH-000905,-0.01424063103504084
ACH-000906,-0.1577036713357941
ACH-000907,-0.14559520165544912
ACH-000910,-0.06699279705184928
ACH-000911,-0.09052270285584717
ACH-000912,-0.06630325430562224
ACH-000913,-0.06984346544165705
ACH-000915,-0.13470963904552155
ACH-000916,-0.29645639841135746
ACH-000917,-0.16833592168185366
ACH-000920,-0.2265376615863183
ACH-000921,-0.10374746290961463
ACH-000924,-0.1629888349923428
ACH-000926,-0.11647602067401455
ACH-000928,-0.17336529780876295
ACH-000929,0.010189098966385729
ACH-000932,-0.07327882893128322
ACH-000935,-0.19416131247162244
ACH-000936,-0.1861844563132392
ACH-000937,-0.10961148516780032
ACH-000938,-0.12864544422838964
ACH-000939,-0.08759283940791197
ACH-000941,-0.20368401301762767
ACH-000943,-0.04774095604407025
ACH-000946,-0.1641045795304203
ACH-000947,-0.11128233869278936
ACH-000948,-0.054630657144859485
ACH-000950,-0.2894188700477436
ACH-000953,-0.13380936688210113
ACH-000954,-0.01754557235707827
ACH-000957,-0.018966167432873316
ACH-000958,-0.1534552552395506
ACH-000960,-0.10015446056171044
ACH-000963,-0.18055383738821687
ACH-000968,-0.28957281508665994
ACH-000969,-0.10166585651770632
ACH-000972,-0.2614914265918272
ACH-000973,-0.054546879361214384
ACH-000974,-0.04350674608988895
ACH-000978,-0.1416884419265189
ACH-000984,-0.08312020994078717
ACH-000986,-0.22090589028621851
ACH-000988,-0.22526500656206186
ACH-000993,-0.005441100980805083
ACH-000994,-0.02573965742931111
ACH-000996,-0.04161137075398014
ACH-001001,-0.04238351289959527
ACH-001020,-0.3586624947724478
ACH-001028,-0.06636298429393203
ACH-001031,-0.0025899965333932066
ACH-001038,-0.15391024420831892
ACH-001048,-0.2129827320222804
ACH-001050,-0.07487797534886369
ACH-001053,-0.10632820536014437
ACH-001054,0.003827014087395867
ACH-001061,-0.11504448886369327
ACH-001067,-0.0345876052700238
ACH-001075,0.00038486861610137154
ACH-001096,-0.14964755787411013
ACH-001111,-0.20027613901460514
ACH-001119,-0.13067450703677966
ACH-001128,-0.062303785987035676
ACH-001134,-0.14540492493409993
ACH-001151,0.02815308654331388
ACH-001163,-0.08286405361868641
ACH-001164,-0.13206214327163848
ACH-001183,-0.19518630990455907
ACH-001192,-0.11255011712490696
ACH-001193,-0.06226389150649679
ACH-001196,-0.13195093378302414
ACH-001197,0.006751249988736782
ACH-001205,0.1861206855009675
ACH-001211,-0.11917127573862125
ACH-001212,-0.08134048746848062
ACH-001228,-0.11165092845486176
ACH-001232,-0.02714062665565111
ACH-001239,-0.22641783394370005
ACH-001270,-0.00030955692232669977
ACH-001274,-0.009246375350668077
ACH-001275,-0.1938469528596658
ACH-001277,0.0850330074713482
ACH-001278,-0.04968010702980229
ACH-001280,-0.07587627523281518
ACH-001283,-0.08238070029369128
ACH-001289,-0.1618435197975337
ACH-001300,-0.05677478125456286
ACH-001301,-0.21119555053145814
ACH-001302,0.190574832468052
ACH-001306,-0.11744165296801945
ACH-001318,-0.0799659866881413
ACH-001322,-0.002796080691506198
ACH-001328,-0.04243310160985473
ACH-001332,-0.3342045320388487
ACH-001336,-0.12787587294113678
ACH-001346,-0.1156855873380233
ACH-001353,-0.059486551135007386
ACH-001354,-0.0422421841452742
ACH-001367,0.1233485136660315
ACH-001368,-0.1720122160741204
ACH-001374,-0.23829277734999885
ACH-001377,-0.04249570057622086
ACH-001380,0.04715876663383869
ACH-001391,-0.12415057814510724
ACH-001408,-0.20476078967258712
ACH-001430,-0.17562921231807566
ACH-001431,-0.1250263058876987
ACH-001450,-0.2272160570228432
ACH-001496,-0.2814194839030831
ACH-001500,-0.16191100270037972
ACH-001523,-0.16193974521955928
ACH-001532,-0.2224682680499896
ACH-001550,-0.17722851425843095
ACH-001552,-0.1722705030924347
ACH-001554,-0.17893490475313867
ACH-001654,-0.16807598281075814
ACH-001735,-0.18563234296410475
ACH-001736,-0.14292710666910374
ACH-001737,-0.25071910437862194
ACH-001740,-0.07351922733458645
ACH-001745,-0.1093183775023174
ACH-001765,-0.12782862196371575
