,DepMap_ID
15464,ACH-000039
16255,ACH-000043
17805,ACH-000050
17806,ACH-000050
28328,ACH-000068
34243,ACH-000095
35684,ACH-000100
46436,ACH-000143
51479,ACH-000160
54536,ACH-000172
64645,ACH-000206
64646,ACH-000206
65920,ACH-000210
77383,ACH-000247
109257,ACH-000337
110228,ACH-000339
123701,ACH-000375
132886,ACH-000398
144375,ACH-000427
155457,ACH-000454
155845,ACH-000455
155846,ACH-000455
157637,ACH-000460
165570,ACH-000480
176815,ACH-000508
185642,ACH-000528
186612,ACH-000531
197325,ACH-000556
211099,ACH-000586
220620,ACH-000606
291229,ACH-000740
293070,ACH-000744
299078,ACH-000754
300940,ACH-000757
303385,ACH-000761
307252,ACH-000767
308468,ACH-000769
317467,ACH-000781
339129,ACH-000786
339130,ACH-000786
339131,ACH-000786
339132,ACH-000786
339133,ACH-000786
339134,ACH-000786
366847,ACH-000800
386898,ACH-000824
427135,ACH-000872
445423,ACH-000887
454556,ACH-000895
490506,ACH-000920
513756,ACH-000932
517810,ACH-000934
536657,ACH-000941
573835,ACH-000954
581527,ACH-000956
584421,ACH-000957
610748,ACH-000965
649477,ACH-000975
649478,ACH-000975
649479,ACH-000975
661501,ACH-000978
667233,ACH-000979
667234,ACH-000979
671027,ACH-000980
738797,ACH-000990
790039,ACH-000992
790040,ACH-000992
835505,ACH-000994
854187,ACH-000996
865558,ACH-000997
865559,ACH-000997
875950,ACH-000998
875951,ACH-000998
912275,ACH-001033
916108,ACH-001059
925462,ACH-001081
932285,ACH-001099
932949,ACH-001106
944440,ACH-001134
949604,ACH-001145
954874,ACH-001184
958192,ACH-001197
962934,ACH-001203
968015,ACH-001270
969290,ACH-001275
969733,ACH-001277
970302,ACH-001280
972509,ACH-001303
975681,ACH-001322
976225,ACH-001328
977483,ACH-001332
981185,ACH-001336
983306,ACH-001344
983307,ACH-001344
991192,ACH-001354
996757,ACH-001367
1003959,ACH-001378
1006473,ACH-001390
1007245,ACH-001394
1008128,ACH-001399
1008492,ACH-001400
1009956,ACH-001402
1018461,ACH-001433
1020244,ACH-001450
1022395,ACH-001460
1030293,ACH-001517
1033922,ACH-001521
1039114,ACH-001530
1041232,ACH-001540
1044091,ACH-001549
1047758,ACH-001550
1052568,ACH-001552
1053948,ACH-001555
1054215,ACH-001556
1055199,ACH-001560
1058771,ACH-001567
1068282,ACH-001610
1070997,ACH-001611
1071751,ACH-001624
1072669,ACH-001626
1073015,ACH-001628
1073929,ACH-001638
1078782,ACH-001650
1083882,ACH-001677
1084581,ACH-001702
1090248,ACH-001737
1093095,ACH-001740
1093455,ACH-001745
1093877,ACH-001750
1094318,ACH-001751
1100828,ACH-002051
1103032,ACH-002059
1128648,ACH-002160
1133086,ACH-002166
1135068,ACH-002168
1135365,ACH-002169
1139228,ACH-002176
1146507,ACH-002193
1156251,ACH-002220
1226507,ACH-002348
1230973,ACH-002369
1230974,ACH-002369
