,DepMap_ID
10891,ACH-000032
26013,ACH-000065
45051,ACH-000137
70539,ACH-000223
71800,ACH-000227
77505,ACH-000247
78613,ACH-000249
90930,ACH-000287
97344,ACH-000305
97345,ACH-000305
117351,ACH-000357
155165,ACH-000453
158453,ACH-000462
179776,ACH-000514
218617,ACH-000602
221281,ACH-000607
224862,ACH-000615
235567,ACH-000637
249283,ACH-000663
271125,ACH-000702
313038,ACH-000776
314111,ACH-000777
320894,ACH-000785
348558,ACH-000786
378682,ACH-000814
378683,ACH-000814
378684,ACH-000814
390726,ACH-000829
421860,ACH-000867
426133,ACH-000871
447025,ACH-000888
485896,ACH-000918
562272,ACH-000950
650414,ACH-000975
668418,ACH-000979
683343,ACH-000982
687562,ACH-000983
722625,ACH-000988
742399,ACH-000990
916195,ACH-001059
957130,ACH-001192
963509,ACH-001203
988703,ACH-001345
1013257,ACH-001411
1020561,ACH-001452
1058124,ACH-001566
1073091,ACH-001628
1084884,ACH-001703
1103551,ACH-002059
1121501,ACH-002144
1143154,ACH-002182
1155172,ACH-002216
1156413,ACH-002220
1165653,ACH-002232
1177228,ACH-002254
1184099,ACH-002256
1200675,ACH-002286
1209434,ACH-002305
1222372,ACH-002340
1241269,ACH-002396
