,DepMap_ID
14125,ACH-000037
14126,ACH-000037
14127,ACH-000037
24863,ACH-000065
24864,ACH-000065
24865,ACH-000065
260798,ACH-000683
342748,ACH-000786
342749,ACH-000786
342750,ACH-000786
342751,ACH-000786
342752,ACH-000786
516193,ACH-000933
581791,ACH-000956
667715,ACH-000979
675796,ACH-000981
675797,ACH-000981
740192,ACH-000990
796429,ACH-000992
796430,ACH-000992
796431,ACH-000992
796432,ACH-000992
796433,ACH-000992
796434,ACH-000992
796435,ACH-000992
796436,ACH-000992
866583,ACH-000997
960473,ACH-001199
1048336,ACH-001550
1103208,ACH-002059
