,DepMap_ID
17506,ACH-000048
75719,ACH-000241
92218,ACH-000291
99188,ACH-000310
136852,ACH-000408
141432,ACH-000420
170790,ACH-000491
192014,ACH-000545
192015,ACH-000545
202222,ACH-000565
217580,ACH-000599
258013,ACH-000678
260938,ACH-000683
276341,ACH-000713
372956,ACH-000807
414019,ACH-000859
503429,ACH-000927
526136,ACH-000937
529043,ACH-000938
579346,ACH-000955
598380,ACH-000961
605728,ACH-000963
828279,ACH-000993
941965,ACH-001127
958381,ACH-001197
966285,ACH-001232
1010356,ACH-001402
1080124,ACH-001650
1171220,ACH-002238
1184541,ACH-002256
1193901,ACH-002272
1233838,ACH-002384
