,DepMap_ID
80451,ACH-000255
125981,ACH-000381
170411,ACH-000491
179269,ACH-000514
219817,ACH-000605
227490,ACH-000621
255807,ACH-000675
277419,ACH-000715
296384,ACH-000750
303684,ACH-000762
306191,ACH-000766
467858,ACH-000908
486493,ACH-000919
503894,ACH-000928
506447,ACH-000929
566021,ACH-000952
595658,ACH-000961
595659,ACH-000961
648141,ACH-000975
695502,ACH-000985
724714,ACH-000989
746128,ACH-000991
822156,ACH-000993
884076,ACH-000999
884077,ACH-000999
910401,ACH-001028
990446,ACH-001350
1009469,ACH-001402
1135612,ACH-002170
1163413,ACH-002229
1201149,ACH-002287
1234837,ACH-002388
