,DepMap_ID
55197,ACH-000175
86627,ACH-000274
120198,ACH-000366
162946,ACH-000473
167969,ACH-000486
182255,ACH-000521
186116,ACH-000530
189791,ACH-000541
223506,ACH-000612
227422,ACH-000621
260432,ACH-000683
321584,ACH-000786
362657,ACH-000795
372504,ACH-000807
416438,ACH-000862
453717,ACH-000895
457245,ACH-000898
459825,ACH-000900
495853,ACH-000923
512489,ACH-000932
559892,ACH-000950
565804,ACH-000952
571157,ACH-000954
606453,ACH-000964
612351,ACH-000966
651765,ACH-000977
669439,ACH-000980
688424,ACH-000984
717137,ACH-000988
717138,ACH-000988
829877,ACH-000994
881625,ACH-000999
936209,ACH-001127
994228,ACH-001363
997523,ACH-001369
1037383,ACH-001528
1065331,ACH-001610
1089214,ACH-001737
1089215,ACH-001737
1101602,ACH-002058
1145979,ACH-002192
1157061,ACH-002222
1172887,ACH-002243
1197623,ACH-002280
