,ZNF605 (100289635)
ACH-000004,0.12940090587734188
ACH-000005,0.17392103929785002
ACH-000007,0.21946578871011235
ACH-000009,0.004967315211133081
ACH-000011,0.14032846642271035
ACH-000012,-0.013544981003705157
ACH-000013,0.05997879560919251
ACH-000014,0.272910696629348
ACH-000015,0.05417593936075113
ACH-000017,0.1314976498433434
ACH-000018,0.02447890269479565
ACH-000019,-0.029655370272632164
ACH-000021,-0.00842881629991005
ACH-000022,0.04830264483623803
ACH-000025,0.05956178032020872
ACH-000028,0.05293316605422494
ACH-000030,0.10152073734530212
ACH-000035,0.0718893539225513
ACH-000036,0.11596281708882256
ACH-000037,-0.07708026892481888
ACH-000039,0.10737735620509227
ACH-000040,0.08426532868713668
ACH-000041,0.0548216689690613
ACH-000042,0.08355356550315103
ACH-000045,0.10501425015638252
ACH-000047,0.12308940422472588
ACH-000052,-0.012874480661451486
ACH-000053,0.1509915475342741
ACH-000054,0.05287431584991184
ACH-000055,-0.032889276601559374
ACH-000060,0.11794297303449584
ACH-000067,0.06304911653661162
ACH-000070,0.08962370057384929
ACH-000075,-0.020763478747968248
ACH-000078,-0.09289112042411793
ACH-000082,0.018218191250986403
ACH-000085,0.25744300430197586
ACH-000086,-0.16732147712642045
ACH-000087,0.164101936244822
ACH-000092,0.1494893247801612
ACH-000095,0.09144733630007428
ACH-000097,0.010096208110013927
ACH-000098,0.0938815949725007
ACH-000099,0.027105483952514397
ACH-000108,0.0654404322710591
ACH-000113,0.021992394798636426
ACH-000116,0.19476670620152375
ACH-000118,0.09156403350800876
ACH-000120,0.09827806151000336
ACH-000123,0.05696156953273247
ACH-000127,0.06633622171891186
ACH-000128,0.08521870639724613
ACH-000132,0.04035785380092111
ACH-000133,0.02374110142950821
ACH-000137,0.008272890615584873
ACH-000138,0.11966567289922425
ACH-000142,0.12042038821913707
ACH-000143,0.10234812641446613
ACH-000146,0.11722301334378628
ACH-000148,0.07001939989040036
ACH-000150,-0.36142252352241705
ACH-000152,0.09700016335514587
ACH-000153,0.10590215282460112
ACH-000159,0.03991634289609168
ACH-000160,0.049138099182123585
ACH-000163,-0.0644320980288353
ACH-000167,0.2769056106313137
ACH-000168,-0.03535881002335422
ACH-000169,0.08283131889299998
ACH-000178,0.11036446629521583
ACH-000183,0.09405567025265893
ACH-000188,0.10142717646978844
ACH-000189,-0.2674647258942948
ACH-000190,0.11313050885653562
ACH-000198,0.029897848951117207
ACH-000203,0.3126718684247664
ACH-000204,0.06371740148820168
ACH-000206,0.16396616492573432
ACH-000207,-0.004077628923909441
ACH-000208,0.11272243758760275
ACH-000210,0.07600403125966876
ACH-000211,0.0750708232759929
ACH-000215,0.05139249446092243
ACH-000221,-0.022539614219236156
ACH-000222,-0.0006029565250569653
ACH-000223,0.0991304638689494
ACH-000226,0.14963945508854912
ACH-000227,0.048054408550972164
ACH-000228,-0.004980752088263016
ACH-000231,0.14643210673286924
ACH-000232,0.03676854544312666
ACH-000233,0.06755333132771442
ACH-000234,0.1634874514575108
ACH-000235,0.07310506088742341
ACH-000237,0.03832367373116192
ACH-000238,0.048622674144540204
ACH-000242,-0.024127126430569936
ACH-000243,0.10216555867182514
ACH-000244,0.10371618041332677
ACH-000246,0.07539429188613238
ACH-000248,0.07366559767211334
ACH-000250,0.049854460552368036
ACH-000251,-0.055940091600603696
ACH-000252,0.06926438454619098
ACH-000253,0.09279790408878563
ACH-000255,0.04904493288839401
ACH-000256,-0.12484840969474705
ACH-000257,0.0976463242406596
ACH-000258,0.2041988512963275
ACH-000259,0.03861932860495861
ACH-000260,0.055053114973848655
ACH-000261,0.04966381771005058
ACH-000262,0.13324162260304334
ACH-000263,-0.046624587749927435
ACH-000264,0.02128021413149669
ACH-000265,0.10771368180706103
ACH-000266,0.051504730764845616
ACH-000272,-0.030166240636408086
ACH-000274,0.028205681192855717
ACH-000277,0.07380904103180398
ACH-000278,0.14010046057287784
ACH-000279,-0.011089570949579722
ACH-000280,-0.023886911951370226
ACH-000281,-0.03765400444722075
ACH-000288,-0.05927065932326269
ACH-000291,0.0328996015805682
ACH-000293,0.07767934180847398
ACH-000294,0.0575639596868681
ACH-000295,-0.21343415114630265
ACH-000296,0.18132448579937807
ACH-000302,0.02118200509261813
ACH-000304,-0.04287055890462208
ACH-000307,0.08807111668491037
ACH-000308,-0.011308479175780057
ACH-000310,0.1188172967545124
ACH-000311,0.15604136363325674
ACH-000312,-0.04455850122651068
ACH-000315,0.18046218008789935
ACH-000316,0.22470615374973046
ACH-000317,0.04347931405919404
ACH-000318,-0.005873685170043522
ACH-000319,0.0672532948669311
ACH-000320,0.0466181657548021
ACH-000322,0.25992913869604634
ACH-000323,0.07975080824838164
ACH-000324,0.07802845342963667
ACH-000329,0.013637417339772926
ACH-000330,-0.10392623909460964
ACH-000331,0.06567206533308709
ACH-000332,0.11175704887179687
ACH-000334,0.10405980861807113
ACH-000335,0.09843205588133327
ACH-000336,0.24441518372049964
ACH-000337,0.027270440209020145
ACH-000338,0.6458868919127723
ACH-000339,0.10082874613132407
ACH-000341,-0.04443978172189484
ACH-000348,0.0384259387030207
ACH-000350,-0.02509392522058342
ACH-000352,0.019547505079153843
ACH-000356,-0.057317663670173276
ACH-000361,-0.06061386005287215
ACH-000362,0.01741703188721694
ACH-000363,0.11067663749965724
ACH-000364,0.11221584885013278
ACH-000365,0.01976228783369924
ACH-000366,0.05179249097469395
ACH-000368,0.11837002755102315
ACH-000374,-0.0232027043499475
ACH-000375,0.039972644698896484
ACH-000376,0.0025320603547048033
ACH-000381,0.2309974697347261
ACH-000383,0.023433932827712008
ACH-000387,0.14712609807805954
ACH-000389,0.08687988986649567
ACH-000390,-0.09756583010301316
ACH-000393,0.014958774386620346
ACH-000395,0.1019538936581926
ACH-000396,0.03448660258535681
ACH-000397,0.11825001818424255
ACH-000401,0.14570737080722673
ACH-000402,0.07941101419459969
ACH-000403,0.06645504511252907
ACH-000404,0.07627039555270533
ACH-000406,0.1178927088786734
ACH-000407,0.02639679345001961
ACH-000408,0.2857762962935468
ACH-000410,-2.3697317609703878e-05
ACH-000411,0.04544415443531676
ACH-000414,0.04340723286997388
ACH-000415,0.0777510574198893
ACH-000416,0.07301026112253943
ACH-000420,0.06986434211694975
ACH-000421,0.014712200178526197
ACH-000424,-0.0621323362895538
ACH-000425,0.08197721506587431
ACH-000426,0.09796747777523104
ACH-000427,0.019549887041112497
ACH-000433,0.04088300311802876
ACH-000435,-0.050631253058915394
ACH-000436,0.04094368514310188
ACH-000444,0.1533727001160684
ACH-000445,-0.04868602053940892
