,DepMap_ID
145452,ACH-000430
158567,ACH-000463
186526,ACH-000531
196750,ACH-000555
227516,ACH-000621
238303,ACH-000642
294188,ACH-000746
300666,ACH-000757
362823,ACH-000795
404107,ACH-000847
434465,ACH-000879
444249,ACH-000886
456111,ACH-000897
520007,ACH-000936
544735,ACH-000944
549445,ACH-000946
599370,ACH-000962
658667,ACH-000978
658668,ACH-000978
695750,ACH-000985
703204,ACH-000986
718008,ACH-000988
724921,ACH-000989
724922,ACH-000989
733316,ACH-000990
733317,ACH-000990
822385,ACH-000993
948115,ACH-001145
997901,ACH-001369
1033416,ACH-001521
1091239,ACH-001738
1144553,ACH-002187
1145054,ACH-002189
1162394,ACH-002224
1178672,ACH-002256
1217785,ACH-002313
1230342,ACH-002366
