,DepMap_ID
48326,ACH-000150
81861,ACH-000259
97989,ACH-000308
115035,ACH-000352
212684,ACH-000589
226166,ACH-000618
238571,ACH-000643
320407,ACH-000785
371793,ACH-000806
411656,ACH-000856
458883,ACH-000899
511831,ACH-000931
572302,ACH-000954
586635,ACH-000958
637046,ACH-000972
673677,ACH-000981
704055,ACH-000986
734760,ACH-000990
851117,ACH-000996
862499,ACH-000997
887494,ACH-000999
909487,ACH-001024
978399,ACH-001333
985155,ACH-001345
1017573,ACH-001418
1028704,ACH-001517
1075508,ACH-001645
1096561,ACH-001820
1112719,ACH-002107
1122648,ACH-002147
1141221,ACH-002179
1154098,ACH-002215
1173002,ACH-002243
1174380,ACH-002248
1179609,ACH-002256
1211876,ACH-002309
1229998,ACH-002364
1231373,ACH-002371
