,DepMap_ID
6227,ACH-000019
17015,ACH-000047
20394,ACH-000061
22213,ACH-000065
22214,ACH-000065
22215,ACH-000065
30945,ACH-000080
34460,ACH-000096
64529,ACH-000206
64530,ACH-000206
64868,ACH-000207
70326,ACH-000223
76078,ACH-000243
93752,ACH-000296
102214,ACH-000316
105312,ACH-000325
106718,ACH-000329
114536,ACH-000351
127262,ACH-000384
160738,ACH-000468
170907,ACH-000492
195687,ACH-000553
199625,ACH-000561
203069,ACH-000568
204561,ACH-000572
210370,ACH-000585
225666,ACH-000617
231991,ACH-000631
239683,ACH-000646
243635,ACH-000653
244059,ACH-000654
245483,ACH-000657
262958,ACH-000689
264738,ACH-000693
279663,ACH-000719
283301,ACH-000726
292120,ACH-000743
297686,ACH-000752
306242,ACH-000766
307683,ACH-000768
317188,ACH-000781
319490,ACH-000784
319491,ACH-000784
320314,ACH-000785
327262,ACH-000786
327263,ACH-000786
327264,ACH-000786
327265,ACH-000786
327266,ACH-000786
327267,ACH-000786
327268,ACH-000786
327269,ACH-000786
327270,ACH-000786
327271,ACH-000786
327272,ACH-000786
327273,ACH-000786
327274,ACH-000786
327275,ACH-000786
327276,ACH-000786
327277,ACH-000786
327278,ACH-000786
327279,ACH-000786
327280,ACH-000786
327281,ACH-000786
327282,ACH-000786
327283,ACH-000786
327284,ACH-000786
371712,ACH-000806
381508,ACH-000818
392005,ACH-000831
399397,ACH-000842
401437,ACH-000844
414388,ACH-000860
426702,ACH-000872
431791,ACH-000876
440815,ACH-000884
440816,ACH-000884
440817,ACH-000884
445917,ACH-000888
447599,ACH-000889
452134,ACH-000893
452135,ACH-000893
452136,ACH-000893
458801,ACH-000899
466487,ACH-000907
466488,ACH-000907
467952,ACH-000908
474232,ACH-000912
477560,ACH-000914
486626,ACH-000919
494429,ACH-000922
494430,ACH-000922
497033,ACH-000924
501020,ACH-000926
502446,ACH-000927
509197,ACH-000930
512842,ACH-000932
520053,ACH-000936
520054,ACH-000936
522562,ACH-000937
522563,ACH-000937
529808,ACH-000939
529809,ACH-000939
529810,ACH-000939
540796,ACH-000943
540797,ACH-000943
540798,ACH-000943
546337,ACH-000945
546338,ACH-000945
546339,ACH-000945
546340,ACH-000945
546341,ACH-000945
557901,ACH-000949
557902,ACH-000949
563484,ACH-000951
563485,ACH-000951
586348,ACH-000958
586349,ACH-000958
589964,ACH-000959
589965,ACH-000959
589966,ACH-000959
592875,ACH-000960
595833,ACH-000961
609413,ACH-000965
609414,ACH-000965
617048,ACH-000967
617049,ACH-000967
624070,ACH-000969
624071,ACH-000969
636677,ACH-000972
658836,ACH-000978
658837,ACH-000978
673210,ACH-000981
679111,ACH-000982
679112,ACH-000982
689394,ACH-000984
695915,ACH-000985
695916,ACH-000985
718147,ACH-000988
733675,ACH-000990
733676,ACH-000990
746611,ACH-000991
766951,ACH-000992
766952,ACH-000992
766953,ACH-000992
766954,ACH-000992
766955,ACH-000992
766956,ACH-000992
766957,ACH-000992
831343,ACH-000994
831344,ACH-000994
841232,ACH-000995
850171,ACH-000996
861619,ACH-000997
872087,ACH-000998
872088,ACH-000998
885368,ACH-000999
885369,ACH-000999
885370,ACH-000999
885371,ACH-000999
908615,ACH-001022
937045,ACH-001127
937046,ACH-001127
937047,ACH-001127
937048,ACH-001127
937049,ACH-001127
937050,ACH-001127
937051,ACH-001127
937052,ACH-001127
937053,ACH-001127
952509,ACH-001162
954621,ACH-001184
955864,ACH-001190
969116,ACH-001275
978125,ACH-001333
978126,ACH-001333
978127,ACH-001333
980966,ACH-001336
980967,ACH-001336
984630,ACH-001345
997169,ACH-001368
997969,ACH-001369
1005022,ACH-001384
1005452,ACH-001386
1014876,ACH-001414
1014877,ACH-001414
1025630,ACH-001498
1042134,ACH-001544
1042719,ACH-001546
1051878,ACH-001552
1059413,ACH-001568
1063179,ACH-001599
1066121,ACH-001610
1066122,ACH-001610
1075402,ACH-001645
1082168,ACH-001656
1085433,ACH-001709
1087815,ACH-001735
1089498,ACH-001737
1089499,ACH-001737
1096919,ACH-001842
1099244,ACH-002040
1104032,ACH-002062
1105338,ACH-002083
1107426,ACH-002096
1109237,ACH-002098
1120505,ACH-002142
1120790,ACH-002143
1127180,ACH-002159
1132024,ACH-002166
1139776,ACH-002177
1141138,ACH-002179
1150459,ACH-002202
1164413,ACH-002232
1164414,ACH-002232
1178841,ACH-002256
1201307,ACH-002287
1201308,ACH-002287
1216634,ACH-002310
1217010,ACH-002311
1231363,ACH-002371
1231894,ACH-002374
