,ZNF749 (388567)
ACH-000004,0.170045211762539
ACH-000005,0.06540514495445247
ACH-000007,0.2826429026741533
ACH-000009,-0.12809801298920226
ACH-000011,-0.07802352204901722
ACH-000012,-0.009440993431776037
ACH-000013,-0.04178611599249656
ACH-000014,0.04441984702300567
ACH-000015,-0.02885731067011761
ACH-000017,0.17530708779827428
ACH-000018,0.0834901995088787
ACH-000019,0.1604989782639775
ACH-000021,0.0010037455691624287
ACH-000022,-0.027207891898031883
ACH-000025,0.16574971859926718
ACH-000028,-0.05278753264489406
ACH-000030,-0.14355482208330675
ACH-000035,0.04180663450802257
ACH-000036,0.029462573876729306
ACH-000037,0.007862605213393551
ACH-000039,-0.025327731445301108
ACH-000040,-0.025562384500996082
ACH-000041,0.003915348179338844
ACH-000042,0.12722602862179566
ACH-000045,0.02983816331505542
ACH-000047,0.02915373105225605
ACH-000052,0.10129373265609287
ACH-000053,-0.02844938229541252
ACH-000054,-0.18952168655094195
ACH-000055,0.17838505409317335
ACH-000060,0.3034224299793408
ACH-000067,-0.04457829555985315
ACH-000070,0.10104700166515652
ACH-000075,-0.11199086642326213
ACH-000078,-0.13190198588972238
ACH-000082,0.032922982180071864
ACH-000085,-0.10697938533232604
ACH-000086,0.011804879423436613
ACH-000087,0.05700298769280891
ACH-000092,-0.08617843130504524
ACH-000095,0.009425483391719459
ACH-000097,0.05761942386489005
ACH-000098,-0.05637148606795892
ACH-000099,0.034141392990149004
ACH-000108,-0.02425873255452896
ACH-000113,-0.0924331711880874
ACH-000116,0.07033742709205049
ACH-000118,0.1551752411405398
ACH-000120,0.018096414930084573
ACH-000123,-0.06042599752215652
ACH-000127,-0.015570405160215732
ACH-000128,-0.033064066729334984
ACH-000132,0.17656702137498373
ACH-000133,-0.032118372425741365
ACH-000137,0.09411979130845513
ACH-000138,-0.016099442682798497
ACH-000142,-0.039553911357996185
ACH-000143,0.08797817160741317
ACH-000146,0.0074726283836066346
ACH-000148,0.06672278028660161
ACH-000150,0.109295809667126
ACH-000152,-0.073602441459119
ACH-000153,-0.3375682633949125
ACH-000159,0.0031201706930055577
ACH-000160,0.09655919768609716
ACH-000163,-0.012003692925397687
ACH-000167,0.014184297730289069
ACH-000168,-0.07285987731441934
ACH-000169,0.13136583571313365
ACH-000178,0.06863908584839168
ACH-000183,0.022240100490351345
ACH-000188,-0.1859299800849401
ACH-000189,0.17952799037763975
ACH-000190,0.1626421328238268
ACH-000198,0.17569162496656554
ACH-000203,0.059743081030636136
ACH-000204,-0.15504052492406242
ACH-000206,-0.0283176960417634
ACH-000207,0.2573688539420904
ACH-000208,0.09896165314995556
ACH-000210,0.2924618083804356
ACH-000211,0.05919190263178541
ACH-000215,0.07328146502606465
ACH-000221,0.04214755510165905
ACH-000222,0.16062330784102832
ACH-000223,0.048479504396120185
ACH-000226,0.11948088845978433
ACH-000227,-0.03745229509607512
ACH-000228,0.015241376216115906
ACH-000231,0.1694325868234716
ACH-000232,-0.010377709962250332
ACH-000233,0.010313571398568122
ACH-000234,0.042290389170453815
ACH-000235,0.051490716448630784
ACH-000237,0.04737114584514802
ACH-000238,-0.009177983287814034
ACH-000242,-0.1615301523992728
ACH-000243,0.029617570817765518
ACH-000244,0.13937603378603566
ACH-000246,0.07922597327048304
ACH-000248,-0.04320764980057115
ACH-000250,0.05253473148355893
ACH-000251,0.31209780257448705
ACH-000252,0.0547161179012696
ACH-000253,0.07759096572840192
ACH-000255,0.11763140826152008
ACH-000256,-0.037767889773795055
ACH-000257,0.19090588098033456
ACH-000258,0.04986081615715199
ACH-000259,-0.012437338520311094
ACH-000260,-0.053093985919725986
ACH-000261,-0.096910181360861
ACH-000262,-0.16002261095556602
ACH-000263,0.180207569242712
ACH-000264,0.09793708538073463
ACH-000265,0.034360577337140465
ACH-000266,-0.038879870911591584
ACH-000272,0.0905270977074782
ACH-000274,-0.017931662777818894
ACH-000277,0.054501005035957666
ACH-000278,-0.010696634109189088
ACH-000279,0.14931219834824422
ACH-000280,0.02119035911473384
ACH-000281,0.18079987614240803
ACH-000288,0.13188341790238972
ACH-000291,0.04084727076784888
ACH-000293,-0.08127411899883011
ACH-000294,0.10625250956634916
ACH-000295,-0.13084278595597473
ACH-000296,0.060715096724226036
ACH-000302,-0.16180267283513586
ACH-000304,0.1825546172642455
ACH-000307,0.2039471242643175
ACH-000308,-0.022445321114876418
ACH-000310,-0.05519894011343336
ACH-000311,0.035473426405004366
ACH-000312,0.02059650552904688
ACH-000315,-0.06577171617261357
ACH-000316,0.045375962499449
ACH-000317,0.20459434445068486
ACH-000318,-0.07640736369554885
ACH-000319,-0.039939064865910937
ACH-000320,0.07288724796694797
ACH-000322,-0.08868861691840793
ACH-000323,0.06791845974770079
ACH-000324,-0.02751945742082099
ACH-000329,0.019159971941180968
ACH-000330,0.005036747477711418
ACH-000331,0.11374037992024365
ACH-000332,-0.013187819526845636
ACH-000334,-0.10318369800329913
ACH-000335,-0.10321975877064672
ACH-000336,0.06664476579881945
ACH-000337,0.11920313081074314
ACH-000338,-0.0377864512621468
ACH-000339,0.03737900944290183
ACH-000341,0.05537099543576928
ACH-000348,0.04389741213734948
ACH-000350,-0.0025380253781171268
ACH-000352,0.09567556471538052
ACH-000356,0.007464157929721622
ACH-000361,-0.18472962976338933
ACH-000362,0.0725575366864401
ACH-000363,-0.10832495598897804
ACH-000364,0.08586996306458844
ACH-000365,-0.02030829458356295
ACH-000366,-0.10169766484373514
ACH-000368,0.10571714593074047
ACH-000374,0.10125969367313783
ACH-000375,0.1938079981377344
ACH-000376,0.08554406295444861
ACH-000381,0.03974684659357288
ACH-000383,0.012913907705243512
ACH-000387,0.04796290912538247
ACH-000389,-0.035895116194184944
ACH-000390,-0.04368187738911234
ACH-000393,-0.12091851900256753
ACH-000395,-0.14629954696196856
ACH-000396,0.18759907679995969
ACH-000397,-0.034372233449208284
ACH-000401,0.03230473128297115
ACH-000402,-0.1126099617706627
ACH-000403,-0.008825883415993895
ACH-000404,-0.03077744640529248
ACH-000406,0.0926566126768372
ACH-000407,0.061088631165144076
ACH-000408,0.08219973438395832
ACH-000410,-0.07144824089909013
ACH-000411,-0.03017661302694542
ACH-000414,0.02707069759039835
ACH-000415,0.15661521572478235
ACH-000416,0.014867071472523146
ACH-000420,0.13482040628875966
ACH-000421,0.0592966501323672
ACH-000424,0.026137342304051618
ACH-000425,0.035514219148794116
ACH-000426,0.3509512376396972
ACH-000427,-0.0043829801819708645
ACH-000433,0.08902505652140555
ACH-000435,0.08218603891445105
ACH-000436,-0.17431040416341465
ACH-000444,0.014228025656685475
ACH-000445,-0.05741381878391519
ACH-000448,-0.019129478457838345
ACH-000450,0.08929273828665739
ACH-000452,0.11030070847992393
ACH-000454,0.06156482384412443
ACH-000458,-0.225115820215364
ACH-000459,-0.02773363118405566
ACH-000460,-0.06662546232804062
ACH-000461,-0.05491007213742847
ACH-000463,-0.18462357367901372
ACH-000464,-0.0991495662920291
ACH-000466,-0.01122834436710731
ACH-000467,0.008051616083759679
ACH-000468,0.0667533351680645
ACH-000469,0.033651402126292376
ACH-000470,-0.0850019614385151
ACH-000471,0.043903195049249465
ACH-000472,0.01008826238873289
ACH-000473,0.005000577338039157
ACH-000475,0.06753135435242358
ACH-000476,-0.053380069163377834
ACH-000477,0.05112425521152921
ACH-000479,-0.1764110372833911
ACH-000480,0.26412775953314704
ACH-000481,-0.052127415237496456
