,DepMap_ID
11459,ACH-000035
38409,ACH-000110
40126,ACH-000117
67443,ACH-000216
89244,ACH-000281
89245,ACH-000281
89246,ACH-000281
111882,ACH-000344
126850,ACH-000382
138372,ACH-000412
139125,ACH-000414
158971,ACH-000463
167916,ACH-000485
189308,ACH-000538
199470,ACH-000560
243503,ACH-000652
246399,ACH-000658
264582,ACH-000692
267033,ACH-000696
281637,ACH-000722
294589,ACH-000746
301915,ACH-000758
379783,ACH-000815
395160,ACH-000835
424784,ACH-000870
432538,ACH-000876
433073,ACH-000877
494047,ACH-000921
496646,ACH-000923
498533,ACH-000924
512382,ACH-000931
539919,ACH-000942
557295,ACH-000948
557296,ACH-000948
565531,ACH-000951
589185,ACH-000958
611966,ACH-000965
616016,ACH-000966
656950,ACH-000977
669060,ACH-000979
687990,ACH-000983
687991,ACH-000983
694290,ACH-000984
730825,ACH-000989
744257,ACH-000990
744258,ACH-000990
828834,ACH-000993
828835,ACH-000993
839117,ACH-000994
839118,ACH-000994
847604,ACH-000995
859128,ACH-000996
880163,ACH-000998
905240,ACH-000999
910268,ACH-001024
913846,ACH-001041
919142,ACH-001064
952182,ACH-001148
953251,ACH-001163
967203,ACH-001233
995020,ACH-001363
1050154,ACH-001550
1070373,ACH-001610
1080433,ACH-001650
1100099,ACH-002043
1103807,ACH-002059
1114427,ACH-002114
1138781,ACH-002175
1145954,ACH-002191
1171494,ACH-002238
1191225,ACH-002270
1196578,ACH-002276
1200290,ACH-002285
1234693,ACH-002387
