,DepMap_ID
1546,ACH-000007
6943,ACH-000021
10939,ACH-000033
15772,ACH-000041
18357,ACH-000053
39674,ACH-000116
91031,ACH-000288
171775,ACH-000495
182735,ACH-000522
244455,ACH-000655
290498,ACH-000739
292580,ACH-000744
295421,ACH-000748
380689,ACH-000817
395232,ACH-000836
414141,ACH-000860
423686,ACH-000870
435719,ACH-000880
463731,ACH-000904
481181,ACH-000916
506196,ACH-000929
526967,ACH-000938
531998,ACH-000940
565844,ACH-000952
598966,ACH-000962
602369,ACH-000963
669488,ACH-000980
669489,ACH-000980
684981,ACH-000983
688502,ACH-000984
688503,ACH-000984
694827,ACH-000985
709857,ACH-000987
724100,ACH-000989
870663,ACH-000998
881916,ACH-000999
881917,ACH-000999
912396,ACH-001034
915946,ACH-001059
915947,ACH-001059
915948,ACH-001059
916770,ACH-001063
916771,ACH-001063
921122,ACH-001078
935064,ACH-001119
947669,ACH-001145
957195,ACH-001193
965225,ACH-001212
968193,ACH-001274
991027,ACH-001354
992784,ACH-001362
1035765,ACH-001524
1096879,ACH-001842
1097444,ACH-001956
1140995,ACH-002179
1142980,ACH-002182
1200334,ACH-002286
1222512,ACH-002341
1222513,ACH-002341
1234305,ACH-002387
